Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time	$\alpha$
76	1036.5281	422.1167	1760.0813	727.2807	1098.0148	315.42075	1551.9646	552.58496	1000.0	1000.0	303999	79.11428	53.420715	245.13469	-186.4665	79.11623	53.42393	242.65967	-184.63245	-79.113235	35.82789	3.3019264	0.023239898	3.387828	3.21556	4.486628	0.23882659	5.344722	3.7239068	7103.9788382053375	0.0
77	1533.9905	374.9612	1931.8389	1032.4603	1049.0945	378.6352	1426.2076	178.86642	1000.0	1000.0	307999	79.52889	53.553143	240.54922	-202.73622	79.530785	53.554184	240.9021	-212.27673	-79.52686	36.658188	3.3043542	0.022233002	3.406212	3.223753	4.430544	0.22592536	5.4534593	3.774346	7198.395401954651	0.0
78	1258.9761	587.0553	1823.8683	281.6983	1217.6345	191.02925	1496.6647	964.81836	1000.0	1000.0	311999	79.77857	53.830715	241.06252	-207.31998	79.77954	53.834038	242.0712	-196.64131	-79.7342	36.99236	3.2996292	0.023280995	3.3757746	3.205818	4.467411	0.23069815	5.488149	3.7093725	7291.570718050003	0.0
79	1471.3969	365.64645	2022.3962	1059.0979	1380.9769	141.20209	1570.1967	1157.7462	1000.0	1000.0	315999	79.52021	54.2249	243.09122	-207.86699	79.5213	54.228157	247.5394	-206.19495	-79.50762	37.097103	3.3039272	0.023125893	3.3743348	3.213067	4.494375	0.23421204	5.4234214	3.5694036	7385.015252590179	0.0
80	1137.8081	362.6358	1435.801	524.1549	1726.6871	427.84238	2548.5535	1077.6847	1000.0	1000.0	319999	79.66979	54.58037	242.87834	-212.97548	79.67156	54.582916	249.98515	-209.44592	-79.639496	37.094585	3.3077414	0.022918612	3.3867462	3.20594	4.4723825	0.234768	5.531859	3.7390249	7478.659601449966	0.0
81	1436.9132	331.7127	1875.3088	1028.3083	1190.2869	376.10358	1843.3009	347.3797	1000.0	1000.0	323999	79.98258	54.806053	246.01111	-212.76938	79.984116	54.810894	247.2154	-210.43976	-79.95304	37.55648	3.3124561	0.021541703	3.3895435	3.234409	4.470971	0.23606445	5.359302	3.7126665	7572.379277706146	0.0
82	1722.8562	221.87	2035.5919	1459.0853	1506.1392	334.0039	2218.1108	1022.5248	1000.0	1000.0	327999	80.317474	55.252327	244.01202	-220.84758	80.31901	55.25436	243.90656	-217.45355	-80.291115	37.187847	3.3136373	0.021843404	3.3884952	3.2280848	4.5005927	0.22914281	5.33141	3.7801366	7666.943779706955	0.0
83	1659.0385	243.99129	2006.9102	1319.9464	1107.1785	246.11552	1403.9324	569.22894	1000.0	1000.0	331999	80.631874	55.69409	249.26123	-220.74985	80.63318	55.696774	251.4619	-217.28929	-80.588425	37.086617	3.3115332	0.022624632	3.3913753	3.229714	4.4805584	0.22992533	5.4264793	3.7790675	7761.270231723785	0.0
84	1684.3461	220.86003	2015.3286	1434.6729	1557.3483	353.454	2430.9263	1254.9957	1000.0	1000.0	335999	80.863235	56.03253	246.25302	-213.45712	80.86466	56.037254	248.61487	-214.97679	-80.81044	37.04218	3.314489	0.022093253	3.385412	3.2228572	4.4840903	0.2372765	5.271347	3.7968528	7856.245957136154	0.0
85	1335.0793	235.91418	1652.2905	986.6101	1300.2815	293.71094	1759.3158	818.11053	1000.0	1000.0	339999	81.482056	56.40803	248.68175	-223.24321	81.482704	56.412678	257.01163	-227.96866	-81.46758	36.81254	3.3143306	0.022243442	3.3775632	3.2257168	4.482133	0.23201397	5.3417234	3.7600067	7951.687629938126	0.0
86	1591.9299	375.38464	1916.8397	953.03577	1122.6095	271.92917	1695.1101	759.4937	1000.0	1000.0	343999	82.14889	56.733105	250.48575	-214.12135	82.15058	56.73535	259.84045	-209.72237	-82.12062	37.612877	3.3170946	0.021705076	3.3798401	3.2298656	4.496496	0.23110498	5.553319	3.6212149	8045.3650534152985	0.0
87	1415.7595	386.86142	1967.5613	885.22235	1217.6409	224.47874	1559.0767	849.9662	1000.0	1000.0	347999	82.7499	56.996517	259.21606	-219.88235	82.750885	56.99872	259.8768	-211.33215	-82.7203	37.57104	3.3212593	0.021661472	3.3911622	3.2388942	4.4554687	0.2283541	5.2746887	3.6524882	8138.626893997192	0.0
88	1196.1411	237.90857	1538.3165	924.6291	1262.5088	136.82344	1555.2437	1111.2184	1000.0	1000.0	351999	83.19976	57.272846	256.1956	-200.93787	83.20116	57.274487	256.46332	-203.17242	-83.15577	37.236053	3.3212337	0.020975474	3.3908985	3.2275739	4.4922028	0.2323164	5.4821033	3.7287986	8230.50352859497	0.0
89	1651.8561	263.48135	2026.9944	1282.2858	1567.6472	326.9496	2107.5618	986.79425	1000.0	1000.0	355999	83.70414	57.909237	255.9788	-195.1718	83.70607	57.9118	256.42	-199.46689	-83.67344	37.601395	3.324336	0.021117322	3.3893802	3.2463777	4.5472674	0.23657829	5.505168	3.8163066	8324.480520486832	0.0
90	1536.7	229.65688	1898.9762	1261.2096	1494.4104	470.3589	2347.8638	459.98853	1000.0	1000.0	359999	84.03954	58.016884	258.2306	-223.32736	84.04183	58.01645	256.5321	-211.39305	-83.99277	37.777657	3.3259547	0.020992866	3.3944316	3.2444477	4.507202	0.23895606	5.4436707	3.7651668	8418.688483476639	0.0
91	1500.9325	369.34015	1894.1742	1035.5864	1351.519	316.27756	1813.5173	894.2356	1000.0	1000.0	363999	84.46321	58.117203	260.83102	-201.19601	84.46496	58.120983	262.43893	-206.27162	-84.408264	37.09844	3.3292851	0.02064024	3.3922741	3.2553022	4.513049	0.23748086	5.3824425	3.8068957	8512.701187133789	0.0
92	1434.8639	287.0004	1773.9622	1020.6619	1536.885	296.47693	2146.0706	942.8432	1000.0	1000.0	367999	84.95139	58.65786	260.35568	-212.81282	84.95272	58.659058	260.9405	-204.54678	-84.89912	37.928925	3.3291488	0.02029912	3.3934011	3.2508113	4.5364094	0.23785561	5.436744	3.8624103	8606.139925003052	0.0
93	1197.4229	177.23842	1426.6497	962.62476	1626.7034	298.4173	2059.1313	938.90063	1000.0	1000.0	371999	85.25054	59.069298	262.61765	-194.82155	85.25175	59.072655	268.14316	-206.64024	-85.18416	38.090385	3.334018	0.020212071	3.405965	3.258019	4.5726027	0.24217394	5.484953	3.7672	8699.825248241425	0.0
94	1724.7035	162.47668	1985.2233	1537.5635	1211.8108	231.72578	1449.1625	628.036	1000.0	1000.0	375999	85.55144	58.983143	260.9828	-197.1582	85.55324	58.986084	265.524	-203.08087	-85.50347	38.118202	3.3332753	0.02047758	3.407538	3.2502232	4.583804	0.23965429	5.6109924	3.6968179	8793.146734952927	0.0
95	1477.2996	374.01395	1934.3842	994.2573	1299.8405	324.3336	1809.799	754.43713	1000.0	1000.0	379999	85.86381	59.152607	256.46002	-198.18437	85.86492	59.155846	254.608	-205.06804	-85.79422	38.52295	3.3335352	0.020183962	3.3966486	3.2608397	4.568666	0.23450568	5.5666666	3.6725414	8887.24850654602	0.0
96	1473.6688	214.67331	1690.5702	1141.3806	1853.7283	347.47006	2674.4048	1242.8927	1000.0	1000.0	383999	86.42414	58.94927	255.93364	-195.74374	86.42526	58.94992	257.17413	-188.75337	-86.40097	37.972633	3.3346367	0.01982395	3.3965526	3.2584524	4.5498037	0.23465225	5.4238377	3.7658849	8981.93392252922	0.0
97	1523.3169	236.32579	1835.7861	1209.3779	1429.1832	256.72574	1813.913	844.1047	1000.0	1000.0	387999	86.98423	59.049324	255.7236	-206.104	86.98563	59.050407	260.09485	-203.23058	-86.916756	38.140026	3.334	0.019979503	3.4126143	3.2560782	4.558816	0.23155822	5.5079627	3.7921617	9076.272607326508	0.0
98	1338.0077	195.60086	1664.3029	1157.3488	1420.863	252.68188	1709.994	790.5604	1000.0	1000.0	391999	87.55315	59.18886	255.4821	-204.26355	87.55436	59.18942	259.06705	-216.06946	-87.48381	37.79751	3.3394814	0.019931402	3.397298	3.2484577	4.548404	0.2341031	5.5088105	3.7935894	9169.120168209076	0.0
99	1480.944	216.0918	1801.6265	1251.2687	1949.6217	483.0821	2648.135	1076.0203	1000.0	1000.0	395999	87.58266	59.224648	255.74066	-209.28592	87.58399	59.227062	255.33128	-204.77896	-87.53052	38.861973	3.340897	0.01939945	3.4007149	3.2631	4.5386815	0.23376305	5.472074	3.8129284	9262.75311589241	0.0
100	1425.894	336.92404	1883.1946	960.57855	1385.9001	353.18222	2102.3813	851.53894	1000.0	1000.0	399999	88.27182	59.60912	257.64487	-213.1803	88.27302	59.612637	257.64294	-221.41782	-88.18748	38.92477	3.3384447	0.020066474	3.403516	3.272316	4.553178	0.23316775	5.443624	3.8282778	9356.708126068115	0.0
101	1387.7444	346.6492	1703.7562	802.6357	1421.0542	323.65717	1963.0645	1010.931	1000.0	1000.0	403999	88.09105	59.6413	255.27605	-209.35504	88.09274	59.644157	257.1583	-202.78192	-87.990814	38.72326	3.3446972	0.01945471	3.414225	3.255092	4.5608664	0.23954666	5.574106	3.7862768	9449.809123754501	0.0
102	1659.1555	376.64664	2285.7761	1303.6534	1294.5212	217.49525	1587.8995	933.1103	1000.0	1000.0	407999	88.27445	59.9248	254.47719	-213.77812	88.27567	59.923637	254.29556	-209.81471	-88.193375	39.435295	3.3428154	0.019087974	3.404587	3.265675	4.513785	0.22446962	5.346628	3.8320854	9543.682737827301	0.0
103	1590.113	524.7803	2223.6814	1038.7726	1285.8799	298.80585	1674.6611	601.75494	1000.0	1000.0	411999	89.12655	60.137264	253.99042	-206.5569	89.12749	60.140068	255.17606	-208.46983	-89.06962	38.896626	3.3420188	0.019490711	3.4039977	3.2620614	4.5114417	0.2265189	5.4026465	3.7556293	9637.838898658752	0.0
104	1585.4636	138.61882	1723.9979	1377.7847	1379.1635	402.79123	2290.3335	907.05865	1000.0	1000.0	415999	89.45683	60.355343	259.66867	-202.73413	89.45856	60.35687	256.62643	-200.67545	-89.37592	39.553917	3.343304	0.019792935	3.4169362	3.24648	4.541818	0.22661617	5.632287	3.6629133	9731.920879364014	0.0
105	1496.8073	177.17143	1775.9083	1307.828	1770.8447	312.10657	2352.6758	1193.8256	1000.0	1000.0	419999	89.50652	60.434135	259.69882	-222.92711	89.50809	60.435543	260.75967	-220.35321	-89.40163	39.427856	3.3432617	0.019020734	3.413278	3.2621117	4.505949	0.23055932	5.3964643	3.804465	9825.38829612732	0.0
106	1314.1501	341.53394	1836.2189	943.11456	1346.6952	330.8191	1655.1556	616.5533	1000.0	1000.0	423999	89.59977	60.438473	259.88052	-223.97044	89.60034	60.43886	257.0884	-222.28648	-89.49114	39.623726	3.3490922	0.01855343	3.4172924	3.2704294	4.5641866	0.23151252	5.6947827	3.7449822	9917.516674995422	0.0
107	1576.0126	560.5264	2172.869	779.2374	1321.4698	162.10075	1634.0364	985.708	1000.0	1000.0	427999	89.82234	60.746655	261.3193	-189.85579	89.82388	60.74795	260.15903	-186.86873	-89.736595	39.761345	3.3480067	0.019073023	3.4066007	3.2603228	4.542368	0.23075141	5.6328244	3.7433562	10010.001486063004	0.0
108	1562.8102	47.852478	1607.1243	1483.1606	1346.954	314.82657	1724.4459	673.002	1000.0	1000.0	431999	90.43089	61.18516	262.07333	-213.92928	90.43171	61.187695	260.97025	-220.05713	-90.34226	40.414814	3.3477228	0.01908738	3.409815	3.274639	4.5244217	0.22063099	5.327927	3.6089363	10102.807659387589	0.0
109	1876.316	265.6185	2317.8284	1643.7118	1462.9358	435.61542	2390.5671	657.36224	1000.0	1000.0	435999	90.72298	61.44724	266.10266	-205.03732	90.72367	61.450848	262.6473	-219.60117	-90.62419	40.051834	3.3472	0.01897246	3.4040236	3.272862	4.5588984	0.22732314	5.582965	3.8179064	10196.464903354645	0.0
110	1600.6829	378.10056	2169.0332	1144.644	1581.2118	425.14597	2431.4922	1161.8097	1000.0	1000.0	439999	90.66111	61.642887	264.3751	-209.49915	90.66267	61.64347	267.45642	-206.39186	-90.53237	40.079433	3.3504245	0.018707102	3.415547	3.2883663	4.551872	0.23167543	5.4795446	3.723305	10291.919079065323	0.0
111	1469.0033	381.15045	2069.3228	1135.9148	1620.5857	208.10258	1918.1443	1302.6458	1000.0	1000.0	443999	90.59267	61.581482	268.04556	-199.00902	90.59307	61.583595	264.076	-214.09018	-90.47025	40.59911	3.3506405	0.01922223	3.4096534	3.25851	4.575265	0.22819456	5.4463596	3.8437274	10386.690045595169	0.0
112	1705.0581	210.86417	1950.2954	1471.0338	1436.5991	326.46188	1915.555	877.6332	1000.0	1000.0	447999	91.02794	62.016243	263.07632	-202.47687	91.02865	62.018578	261.07498	-208.78795	-90.91569	41.09129	3.3518794	0.019018987	3.4112039	3.273431	4.643415	0.23446257	5.650332	3.8883483	10480.311574459076	0.0
113	1613.3838	422.6676	2310.7175	1256.9156	1437.0936	459.84872	2269.4915	716.286	1000.0	1000.0	451999	91.2569	62.432564	266.76968	-216.48479	91.25812	62.43364	261.1029	-208.3537	-91.15845	41.34391	3.3515913	0.01851499	3.4110787	3.282996	4.6463223	0.22276369	5.5434666	3.903642	10574.572106838226	0.0
114	1706.4382	398.16162	2260.144	1148.438	1842.5847	431.68454	2733.8694	1203.0032	1000.0	1000.0	455999	91.73248	62.73472	266.71887	-224.3518	91.73344	62.73538	263.92337	-218.24408	-91.61835	40.847656	3.3518825	0.018870126	3.4174285	3.2683218	4.604237	0.23240764	5.5754743	3.7831929	10668.505606174469	0.0
115	1474.8702	92.56944	1599.7135	1352.9393	1947.9235	389.3507	2399.0757	1215.3566	1000.0	1000.0	459999	92.17738	63.083725	261.51462	-200.64493	92.17793	63.0847	260.81274	-200.1636	-92.05516	40.949554	3.349667	0.018696627	3.4101446	3.2829475	4.6216087	0.23127107	5.504703	3.8725128	10762.73104262352	0.0
116	1999.1794	175.5276	2281.6995	1800.2323	1525.6975	155.86623	1829.4546	1249.7913	1000.0	1000.0	463999	92.55739	63.239227	260.83447	-226.17409	92.55845	63.241505	260.63538	-219.72937	-92.4191	40.957516	3.3532465	0.01898569	3.4130366	3.2790244	4.5726576	0.22841573	5.681365	3.9081488	10856.399316549301	0.0
117	1770.4094	467.47787	2298.7083	1030.462	1321.2776	291.2156	1732.2665	911.25464	1000.0	1000.0	467999	92.52268	63.432995	263.73276	-216.82564	92.52355	63.433	263.82407	-215.7312	-92.383316	41.538055	3.3541713	0.018767072	3.4242234	3.2746615	4.6188097	0.23336697	5.472297	3.92433	10950.341307878494	0.0
118	1500.3434	242.86447	1885.2257	1234.0496	1839.1191	256.11368	2275.3206	1438.8701	1000.0	1000.0	471999	92.22593	63.540695	266.06567	-222.72852	92.22676	63.542595	264.72495	-229.36621	-92.09123	41.32224	3.3544436	0.018603766	3.4140358	3.281153	4.655544	0.23140344	5.718395	3.8716362	11044.235427379608	0.0
119	2170.976	474.8778	2843.7405	1690.6849	1878.9476	178.48462	2255.5415	1623.9158	1000.0	1000.0	475999	93.2091	63.75129	267.90384	-221.64746	93.21005	63.75296	270.9798	-219.33092	-93.08134	41.80673	3.3575678	0.018015653	3.413046	3.2827847	4.662196	0.23049997	5.73599	3.9557347	11138.388090133667	0.0
120	1946.2327	528.0096	2625.1377	1409.3276	1655.3191	286.81274	1977.9348	1249.9315	1000.0	1000.0	479999	93.4084	63.83868	267.16254	-206.53432	93.40844	63.841713	264.3697	-205.44272	-93.27887	41.998077	3.3554952	0.018109985	3.4144423	3.2863944	4.7373486	0.23806512	5.6570773	3.9517217	11232.008940458298	0.0
121	1579.1259	325.66943	1923.2523	1139.8583	1776.2532	158.37506	2107.2515	1575.1102	1000.0	1000.0	483999	93.8307	63.888058	268.4567	-217.00328	93.83172	63.891415	265.5546	-219.46219	-93.67473	41.99595	3.354865	0.018326093	3.412311	3.286968	4.7140455	0.23639332	5.627704	3.9457185	11326.085785388947	0.0
122	1818.5222	291.0676	2073.5293	1352.6056	1712.7214	262.01752	2202.4382	1247.7816	1000.0	1000.0	487999	94.40082	64.08972	269.02664	-207.0965	94.40115	64.0919	266.3267	-209.30785	-94.26417	42.507603	3.356378	0.0181763	3.419651	3.2828157	4.7099385	0.23361295	5.6474214	4.0010066	11419.681817770004	0.0
123	1554.5164	371.7272	2111.6343	1187.5876	1623.8256	238.87793	2029.4465	1164.2987	1000.0	1000.0	491999	94.97078	64.153366	272.06705	-217.37994	94.97105	64.15503	269.62943	-223.36899	-94.82711	42.529118	3.358015	0.018002838	3.424356	3.2791185	4.7187314	0.23937404	5.7414236	3.956926	11513.949246644974	0.0
124	1821.147	551.28143	2542.1565	996.7518	1885.2711	225.1193	2204.1047	1502.0334	1000.0	1000.0	495999	95.19606	64.580986	273.125	-207.60565	95.19677	64.58217	270.92834	-214.25291	-95.03994	42.773197	3.3568077	0.01797158	3.4174073	3.290442	4.6989007	0.23039773	5.6528077	3.9719036	11606.756098031998	0.0
125	1600.4662	301.96127	1953.4866	1148.2096	1892.6881	528.12866	2974.7996	1349.3687	1000.0	1000.0	499999	96.00623	65.125244	273.1377	-221.55206	96.00607	65.127975	273.28775	-221.71414	-95.87071	42.7329	3.3567147	0.018252108	3.4216225	3.2876885	4.7166114	0.22936127	5.7756214	3.9777505	11698.641208171844	0.0
126	1692.538	309.54984	2135.227	1262.1803	2014.7122	371.64487	2570.0303	1518.2191	1000.0	1000.0	503999	96.45832	65.46868	275.29745	-214.93205	96.45935	65.47057	271.41284	-216.82521	-96.315315	42.863453	3.3566513	0.018005285	3.4213805	3.2831283	4.7817755	0.24877845	5.630555	3.9498153	11791.343205928802	0.0
127	1654.2726	255.73552	1925.2041	1234.0353	1752.945	242.23276	2173.0027	1326.3427	1000.0	1000.0	507999	97.17247	65.341446	275.1087	-212.20262	97.17264	65.346146	273.43802	-212.83192	-97.03475	42.860172	3.3597782	0.017965546	3.4172723	3.2919886	4.7575517	0.2307921	5.6645226	4.0037737	11883.743561267853	0.0
128	1728.3033	388.6787	2347.2183	1292.0503	1668.377	195.08008	1947.4506	1374.4076	1000.0	1000.0	511999	97.60646	65.47731	278.0116	-211.29488	97.60722	65.47837	276.2282	-207.05995	-97.4615	42.172363	3.3605857	0.017730327	3.4211996	3.297751	4.7500744	0.23933864	5.8299828	3.963352	11977.843874692917	0.0
129	1439.7319	254.2852	1795.8689	1160.6348	1696.8636	300.50174	2223.7458	1268.1577	1000.0	1000.0	515999	98.0448	65.71966	278.9904	-203.30493	98.04533	65.721634	276.2018	-200.39197	-97.881516	42.259956	3.359399	0.018172631	3.4154055	3.2855823	4.697123	0.23237833	5.5333495	4.0432463	12071.85986995697	0.0
130	1658.9067	197.69809	1895.9996	1355.5303	1902.7074	352.83508	2445.7935	1255.7484	1000.0	1000.0	519999	98.30759	65.69636	276.83038	-212.64108	98.3078	65.698494	275.29184	-214.4475	-98.1675	42.463158	3.3584342	0.017652843	3.4151623	3.2897909	4.7068577	0.23288682	5.572031	3.9458873	12165.191904067993	0.0
131	2270.1858	314.50552	2808.6523	2017.3889	2069.2295	294.20718	2649.4702	1511.5873	1000.0	1000.0	523999	98.58988	66.023094	278.02176	-201.63176	98.59094	66.026764	275.00677	-210.07326	-98.4418	42.758797	3.3608704	0.017927796	3.4240694	3.2918472	4.7636395	0.23538208	5.6992307	4.0369945	12258.55356502533	0.0
132	1377.0051	325.1348	1798.1475	900.86615	1935.6195	266.55554	2248.952	1511.1038	1000.0	1000.0	527999	98.46355	66.17225	282.7937	-212.75041	98.4635	66.17323	278.46387	-219.10237	-98.29311	41.991566	3.360942	0.017524969	3.4195566	3.293148	4.704853	0.22932437	5.542644	3.7260501	12352.733682632446	0.0
133	1960.4628	251.6189	2323.7983	1626.5746	1602.3331	283.7191	2285.1443	1286.3762	1000.0	1000.0	531999	98.91049	66.28791	280.4512	-203.6583	98.91099	66.29049	278.50754	-206.30785	-98.76545	42.576515	3.361648	0.01803957	3.425021	3.296987	4.785927	0.23876949	5.714635	3.9841173	12446.294741868973	0.0
134	1657.1215	426.66055	2265.9646	1218.567	1944.302	259.1031	2308.4055	1514.2285	1000.0	1000.0	535999	99.65921	66.42158	277.52402	-192.39914	99.65949	66.423454	276.025	-187.4611	-99.51913	41.823856	3.3619049	0.017846255	3.422468	3.2908654	4.7270226	0.23760487	5.79247	3.9919837	12540.155308008194	0.0
135	2212.3135	499.31094	3050.0442	1783.2916	1904.1211	261.47977	2254.0122	1358.0646	1000.0	1000.0	539999	99.78433	66.56241	280.25668	-205.01811	99.7845	66.56422	279.23492	-215.6621	-99.61781	41.621162	3.3629868	0.01788895	3.420401	3.291787	4.715746	0.23157161	5.5540757	3.92362	12633.788291454315	0.0
136	1864.4292	552.25476	2442.0688	953.63965	1744.0801	381.3813	2217.279	1030.3574	1000.0	1000.0	543999	99.95845	66.9002	278.52472	-222.7622	99.95939	66.901985	279.19974	-221.59422	-99.78947	41.950897	3.3608067	0.01787736	3.4194605	3.2934208	4.6928926	0.23590118	5.767018	3.9287603	12728.05288386345	0.0
137	1849.1396	264.6099	2259.8167	1520.823	2372.199	437.1883	2952.3557	1543.3744	1000.0	1000.0	547999	100.37636	67.18458	285.17905	-201.49556	100.37643	67.18963	280.00452	-206.10179	-100.203514	41.875595	3.3612783	0.017803524	3.417265	3.2992375	4.8196545	0.23642236	5.5926614	4.0242863	12822.036561489105	0.0
138	1607.9698	285.426	1970.4918	1297.6193	1868.2617	323.27417	2662.8562	1518.3218	1000.0	1000.0	551999	100.63461	67.15885	278.5085	-198.0558	100.63492	67.16135	277.94113	-199.78433	-100.463394	41.979782	3.3617105	0.01763471	3.4160774	3.2999642	4.774416	0.22647707	5.7587476	4.0867414	12916.330885410309	0.0
139	1558.2091	175.07019	1807.0397	1348.8276	1907.7156	329.94965	2397.9077	1390.4316	1000.0	1000.0	555999	101.20688	66.80309	277.45508	-197.56308	101.20636	66.806244	276.00165	-201.11473	-101.050186	42.115986	3.3628683	0.017692551	3.4202452	3.2917428	4.7851124	0.22776648	5.743911	4.063306	13010.45893573761	0.0
140	1629.8337	132.73878	1767.015	1413.5347	1706.3906	298.49402	2196.183	1111.998	1000.0	1000.0	559999	101.72827	67.18793	279.97357	-211.19116	101.72847	67.18917	278.35043	-206.74484	-101.55346	42.211163	3.3644567	0.018065525	3.4212086	3.2697248	4.7743363	0.23454742	5.7949724	4.0263886	13104.411577224731	0.0
141	2017.1093	356.1206	2459.2014	1500.6198	1982.4381	344.40625	2330.086	1140.1847	1000.0	1000.0	563999	101.95541	67.39211	282.7942	-216.05537	101.95615	67.39358	281.64627	-219.28482	-101.78519	42.29311	3.3634803	0.01756872	3.4291058	3.2973359	4.7910376	0.23105772	5.6132092	4.0814915	13197.61763548851	0.0
142	1689.7285	363.39243	2193.911	1189.3444	2080.0842	609.5784	3347.68	1254.8926	1000.0	1000.0	567999	102.52016	67.43387	282.7112	-195.43332	102.5203	67.43545	282.6842	-193.04729	-102.35605	42.80989	3.3633091	0.017636126	3.4223678	3.2892115	4.8244357	0.23214802	5.6802926	4.0131407	13291.348731279373	0.0
143	1873.8787	117.27447	2014.4153	1697.0294	1773.8479	383.10492	2386.0867	1252.2743	1000.0	1000.0	571999	102.68799	68.00113	285.97357	-194.42838	102.68823	68.00168	284.93317	-195.38477	-102.52233	42.388775	3.363601	0.017575337	3.421029	3.294743	4.828955	0.23331143	5.772664	4.067512	13385.344169139862	0.0
144	1589.2222	465.11673	2276.357	986.7539	1600.2595	273.64993	2076.3184	1159.2455	1000.0	1000.0	575999	102.99627	68.25243	288.769	-206.24176	102.99701	68.25398	287.97766	-206.55699	-102.84052	42.057407	3.365137	0.017620191	3.4319692	3.3011262	4.850644	0.23789869	5.8874316	4.101546	13478.474471092224	0.0
145	2234.2183	490.40985	2994.1685	1702.51	2172.2954	377.56207	2756.0042	1655.2903	1000.0	1000.0	579999	103.26809	68.364	290.29333	-214.16083	103.26783	68.36617	289.38422	-218.42267	-103.08053	42.497845	3.366108	0.017169714	3.4204996	3.305627	4.830314	0.2310814	5.671074	3.984127	13570.796289205551	0.0
146	1950.3545	571.93036	2607.1123	1038.1317	1983.3873	400.062	2617.1658	1423.499	1000.0	1000.0	583999	103.55902	68.44679	287.95267	-196.62965	103.55957	68.44841	289.39774	-207.27646	-103.384575	42.229725	3.365271	0.01777507	3.4263234	3.2854927	4.8287063	0.23362383	5.840588	4.127644	13663.651250600815	0.0
147	2048.7896	305.75082	2435.9924	1616.6432	1925.9143	402.63776	2732.528	1509.9475	1000.0	1000.0	587999	103.5955	68.58074	288.92938	-203.32831	103.59614	68.5826	289.29257	-206.55641	-103.422134	42.857674	3.3650331	0.017495887	3.4338107	3.2908378	4.8836436	0.23830594	5.984371	4.047444	13757.229221343994	0.0
148	1899.4744	315.31122	2139.0635	1358.075	1823.3815	319.35556	2288.6125	1286.0958	1000.0	1000.0	591999	103.90238	68.70971	291.46292	-222.98817	103.90228	68.71312	290.01022	-224.65234	-103.71355	42.39792	3.3659275	0.017422313	3.4154775	3.3026502	4.8179684	0.23613322	5.715782	3.9477746	13851.299460887909	0.0
