Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
437	5541.8257	318.4179	5898.712	5037.9556	5927.1978	414.79874	6128.9014	4687.938	1000.0	1000.0	1747999	523.67554	143.2695	661.9773	-93.18186	523.67505	143.26988	664.0461	-90.31021	-521.18695	60.40994	2.0636694	0.057747018	2.2525308	1.857337	9.20775	0.53818053	11.198317	7.217292	47511.69399690628
438	5855.4424	291.85657	6091.883	5356.215	6415.596	73.72055	6513.836	6305.716	1000.0	1000.0	1751999	525.1526	142.05722	663.7274	-110.736084	525.1529	142.05714	662.4339	-99.04124	-522.65186	58.318222	2.0457816	0.057178866	2.2527707	1.8435167	9.107369	0.5249407	11.389986	7.577766	47620.91012883186
439	6125.6904	70.192986	6241.323	6066.837	5682.4854	219.26378	5851.3228	5062.7476	1000.0	1000.0	1755999	526.3268	141.55835	665.89734	-107.81682	526.3264	141.56032	664.9213	-100.60675	-523.8522	56.78618	2.0579724	0.054410744	2.2553647	1.8496	9.048178	0.5187814	11.112547	7.3863645	47729.53342986107
440	5885.2715	96.36303	5983.856	5760.1284	5910.497	41.50882	6003.418	5853.524	1000.0	1000.0	1759999	527.481	140.88846	669.3051	-113.35605	527.4816	140.88646	673.2106	-116.21142	-524.9606	56.89282	2.0385556	0.056033757	2.2330902	1.817911	9.041986	0.5512656	11.074651	7.34575	47838.08287405968
441	5757.706	245.22952	6059.403	5436.5264	5687.427	29.645405	5744.512	5650.328	1000.0	1000.0	1763999	527.4452	141.01044	666.0609	-152.70284	527.4448	141.01088	666.5899	-158.03215	-524.94977	56.932877	2.0439897	0.05696239	2.238574	1.8558054	9.06682	0.5356223	11.261676	7.4614587	47947.58025479317
442	5838.113	398.76886	6089.92	5147.936	5856.7534	124.93619	6022.228	5641.645	1000.0	1000.0	1767999	527.3416	140.79753	669.05664	-195.40485	527.3412	140.80022	671.00024	-174.20123	-524.8114	57.37379	2.0369103	0.060701612	2.2589524	1.8191974	9.070573	0.55276465	11.081892	7.4586463	48056.94036579132
443	6029.242	186.76141	6235.2515	5780.8496	5176.0967	742.82324	6027.649	3285.2014	1000.0	1000.0	1771999	527.62427	140.88449	666.8579	-202.6495	527.6239	140.88474	669.4141	-194.58826	-525.09796	57.18399	2.0485783	0.05774283	2.2351158	1.8436295	9.089182	0.5375313	11.212153	7.337237	48166.58327460289
444	5731.361	455.916	6063.539	4950.7134	5578.2314	280.34958	5865.2363	5084.0586	1000.0	1000.0	1775999	528.566	140.3165	667.37976	-223.977	528.56586	140.31598	668.59064	-234.89165	-526.0564	56.1564	2.0566025	0.059874233	2.2818758	1.8315932	9.073988	0.5330689	11.2288	7.376764	48275.60377049446
445	6090.9844	189.10432	6273.5513	5793.2	4628.087	479.5107	5304.173	3723.5134	1000.0	1000.0	1779999	529.6708	139.45367	671.54114	-280.9627	529.6709	139.45145	671.6382	-252.53888	-527.1958	56.38275	2.0407014	0.05965922	2.2379816	1.826495	9.03948	0.54062074	11.382444	7.4819994	48384.94002819061
446	5961.646	96.11551	6062.8296	5820.9453	5242.7705	448.7369	5694.691	4006.3208	1000.0	1000.0	1783999	530.39557	138.59804	666.2008	-273.2488	530.39624	138.59734	668.67004	-262.30917	-527.8649	55.563133	2.0319452	0.05839437	2.267944	1.8453609	9.001134	0.5582335	11.052629	7.4371824	48493.908284425735
447	5315.6636	717.4732	6033.242	4350.8438	6087.4517	28.072918	6128.671	6026.5796	1000.0	1000.0	1787999	530.46246	138.41827	664.2401	-233.78943	530.4625	138.41795	667.98505	-232.32874	-527.928	54.34094	2.042419	0.059229635	2.2560475	1.8025106	9.050237	0.54561514	11.394876	7.3753414	48602.51706576347
448	6099.506	52.78829	6155.183	6040.0215	6186.5156	305.5603	6471.9595	5441.106	1000.0	1000.0	1791999	530.88715	138.72827	666.6165	-184.16762	530.88727	138.72644	669.2307	-181.97728	-528.37036	55.067852	2.0678391	0.05529114	2.2787023	1.8266115	9.136433	0.5504528	11.651701	7.3979344	48711.53291130066
449	6045.7036	61.53015	6140.6445	5969.3633	5783.861	159.77876	5985.192	5436.839	1000.0	1000.0	1795999	531.92786	139.13571	667.00165	-209.02826	531.92834	139.13574	670.2485	-215.94397	-529.42487	55.051266	2.0595586	0.058640238	2.2646744	1.8418727	9.127428	0.53938293	11.457279	7.515176	48820.967356681824
450	5241.943	1653.2402	6277.805	2380.5293	6352.238	69.34652	6463.948	6210.62	1000.0	1000.0	1799999	533.06067	138.75816	672.21747	-272.83334	533.06085	138.75916	673.0621	-237.44946	-530.5705	55.07523	2.053976	0.056984756	2.2629006	1.8442117	9.03519	0.53251463	11.245293	7.377634	48930.04954004288
451	5706.8906	708.8499	6315.417	4516.743	5867.6396	79.612625	6003.693	5745.5767	1000.0	1000.0	1803999	533.7012	138.58391	670.5943	-244.7776	533.70044	138.58624	675.4673	-251.2928	-531.1993	53.51782	2.06762	0.057712458	2.2909682	1.8644091	9.01263	0.53340954	11.137247	7.2713523	49037.456013679504
452	6082.569	72.26864	6189.162	6002.458	5638.801	129.90343	6007.049	5536.661	1000.0	1000.0	1807999	535.22626	137.08781	676.66223	-338.0645	535.2259	137.09068	676.2924	-386.16867	-532.7297	54.180878	2.051645	0.057909694	2.2466798	1.7932615	8.928981	0.5252477	11.303133	7.251697	49146.72939538956
453	5846.4766	306.62225	6214.983	5364.1855	5782.6187	227.81143	6105.4404	5314.926	1000.0	1000.0	1811999	534.63385	138.01422	669.5818	-333.70352	534.63275	138.01595	673.1301	-318.75833	-532.11865	52.61563	2.0489693	0.05899507	2.2541804	1.8152275	8.886968	0.52736896	11.002651	7.2591987	49256.23858547211
454	5991.1807	123.83334	6169.222	5834.8647	5471.1333	1017.7187	6013.08	2860.8242	1000.0	1000.0	1815999	535.238	138.33392	669.80475	-291.4589	535.2386	138.33325	672.7546	-260.48898	-532.72736	52.07181	2.0426505	0.059425574	2.2403347	1.844854	8.796023	0.5118198	10.676016	7.24355	49365.37924313545
455	6083.578	220.34055	6293.454	5727.6704	5336.037	684.9184	5948.893	3504.899	1000.0	1000.0	1819999	536.36884	137.36266	671.9648	-313.69315	536.3685	137.36322	674.16327	-318.86356	-533.8669	52.71278	2.065499	0.056798965	2.2538826	1.8746269	8.906215	0.51625156	11.256868	7.1699924	49474.213376522064
456	6050.3096	133.00325	6240.9033	5868.728	6137.732	69.326454	6251.5093	6037.124	1000.0	1000.0	1823999	537.7075	137.62454	673.4295	-345.73453	537.707	137.6242	673.5013	-343.9354	-535.23065	52.966187	2.0651999	0.059244797	2.2697568	1.8617762	8.98991	0.53832114	11.101663	7.376085	49583.44111061096
457	5865.789	344.83237	6175.4653	5291.237	5435.0923	327.3082	5823.1216	4747.0654	1000.0	1000.0	1827999	538.40826	137.32292	677.22174	-343.16464	538.40857	137.325	681.9579	-340.80136	-535.9195	52.68257	2.0598717	0.061024502	2.2924948	1.8681792	8.932649	0.53763795	11.23235	7.265028	49692.093608140945
458	5426.564	642.7597	5990.0903	4418.2925	5241.904	503.80048	5859.4663	4311.3647	1000.0	1000.0	1831999	539.6384	135.96204	672.22656	-339.52197	539.63806	135.96318	671.5269	-319.10095	-537.1293	51.89269	2.0640748	0.058557283	2.3007948	1.8473758	8.932772	0.5410643	11.443146	7.1140804	49800.569949150085
459	5953.158	127.4262	6098.2134	5749.695	5702.618	338.5404	6023.0625	4747.854	1000.0	1000.0	1835999	541.07684	133.7704	671.02594	-361.60318	541.07666	133.77354	672.4969	-358.9521	-538.5904	52.08325	2.0310729	0.05857235	2.246022	1.8375999	8.800579	0.5335598	10.902512	7.108164	49909.0008661747
460	5426.9365	373.13614	5989.9443	4940.132	6304.757	97.98879	6538.429	6185.3945	1000.0	1000.0	1839999	540.7399	134.7047	676.35956	-362.7365	540.7396	134.70279	681.0425	-369.83502	-538.2483	51.620926	2.03714	0.058137767	2.2532618	1.8231816	8.847272	0.5270328	11.36916	7.26034	50017.893100976944
461	5337.63	576.61127	6122.3076	4763.444	5048.6787	891.9863	6245.286	3022.9587	1000.0	1000.0	1843999	541.235	134.42169	671.674	-385.31485	541.2346	134.42267	673.57996	-360.16095	-538.7136	50.72953	2.0399897	0.05997454	2.2465363	1.8503454	8.895251	0.5397184	10.912632	7.281931	50126.946823596954
462	6063.803	146.39058	6203.9834	5827.0205	5947.3154	595.22363	6415.589	4756.5586	1000.0	1000.0	1847999	541.5302	134.1014	672.87506	-336.67346	541.53033	134.10094	673.48804	-333.43042	-539.0198	51.501205	2.0642593	0.060528077	2.274437	1.8470398	8.98535	0.54959947	11.555188	7.106259	50236.48576927185
463	6034.284	280.25104	6459.2754	5684.5254	5754.791	461.2872	6362.26	4886.9326	1000.0	1000.0	1851999	542.4152	134.61015	674.692	-302.9774	542.4158	134.60858	678.49457	-288.39032	-539.9196	51.534657	2.0609713	0.05830581	2.2691085	1.8626721	8.866723	0.5350046	11.087369	7.156538	50344.63892841339
464	5585.1133	440.52725	5939.416	4833.153	5319.9336	715.65985	6223.174	3881.2263	1000.0	1000.0	1855999	542.83203	133.58586	670.05554	-261.81656	542.8316	133.58717	674.17163	-262.07196	-540.2939	52.03359	2.0597684	0.06185205	2.306508	1.8281759	8.9400015	0.5417404	11.289093	7.2829247	50453.243881225586
465	6048.62	110.500465	6180.9526	5889.067	5573.96	435.31403	5988.5073	4608.396	1000.0	1000.0	1859999	543.05286	133.21884	671.47144	-278.54355	543.053	133.21912	672.6921	-269.59476	-540.5206	50.92778	2.0528686	0.057987433	2.2518163	1.8184482	8.879433	0.5480698	11.064691	7.308705	50562.686403274536
466	5463.263	827.0029	6077.4956	4042.0837	5012.3325	935.5066	6325.9346	3541.8293	1000.0	1000.0	1863999	543.24426	132.47252	678.9323	-92.15765	543.2438	132.473	675.1624	-99.183876	-540.7452	49.61943	2.036994	0.061667502	2.2670746	1.7995983	8.848446	0.5280667	10.911225	7.2038727	50672.14494037628
467	6086.39	62.386856	6178.8413	6024.0786	6068.373	512.6883	6409.2295	4760.885	1000.0	1000.0	1867999	543.5343	132.43959	673.01556	-99.087	543.5349	132.43753	673.4686	-112.00824	-541.04065	50.600716	2.046125	0.057342116	2.2285414	1.865839	8.9187	0.5357642	11.072339	7.3251853	50781.19632411003
468	6149.311	147.06192	6344.5347	5953.2754	5669.9717	247.57703	5930.131	5037.28	1000.0	1000.0	1871999	543.8474	131.75276	669.57104	-117.97726	543.8468	131.75452	669.54767	-113.3182	-541.34515	50.180107	2.0284095	0.060600556	2.266291	1.8191469	8.764447	0.5342171	10.972433	7.110291	50890.53454518318
469	6097.383	125.108246	6213.4995	5893.107	5915.443	95.57052	6082.24	5721.547	1000.0	1000.0	1875999	543.6801	132.4629	670.44946	-130.72421	543.6804	132.46283	675.1862	-125.404396	-541.1782	50.112305	2.030245	0.060470663	2.2173467	1.8194114	8.823485	0.53277004	11.100453	6.5520763	51000.20004415512
470	5979.8774	218.92856	6235.225	5660.0938	6134.2256	96.72644	6310.9507	5930.8657	1000.0	1000.0	1879999	544.4215	132.01169	666.1729	-103.30536	544.42114	132.01303	666.8278	-109.35184	-541.91315	50.25588	2.0331624	0.058821753	2.2397184	1.8161209	8.843649	0.52224267	10.938928	7.2291636	51108.796062231064
471	5237.334	1338.7067	6098.25	2922.0007	5054.7417	641.8652	5620.497	3697.2576	1000.0	1000.0	1883999	544.10754	132.19627	668.58386	-92.721054	544.1073	132.19902	671.3917	-97.53804	-541.59125	47.888226	2.018518	0.060289685	2.2561646	1.7857109	8.746524	0.52428615	10.809981	6.998104	51217.38047528267
472	5832.769	264.9066	6217.4316	5535.875	5498.2627	105.52468	5662.514	5336.1846	1000.0	1000.0	1887999	544.974	131.81207	672.1025	-95.14049	544.9744	131.81116	669.4684	-95.86039	-542.49036	49.564873	2.025242	0.05665787	2.211573	1.8085603	8.747519	0.51756114	10.502211	6.88473	51327.413382053375
473	6103.954	76.62701	6178.417	5983.3555	6094.991	163.93257	6209.893	5612.9976	1000.0	1000.0	1891999	545.1356	132.53435	666.0714	-97.56036	545.1352	132.5341	668.0479	-99.44202	-542.6442	49.536564	2.0465577	0.056305196	2.2361994	1.8640178	8.883729	0.5474141	11.36467	7.0746436	51436.5305659771
474	5890.4307	310.21735	6134.4204	5357.7754	6279.6357	45.660213	6355.471	6194.0894	1000.0	1000.0	1895999	546.1246	131.80833	671.4556	-108.41102	546.12445	131.8104	673.4549	-109.62481	-543.63513	49.344345	2.0460794	0.05808959	2.2527764	1.8338683	8.798608	0.5412694	11.037166	7.1812854	51545.25062966347
475	6089.2544	129.91699	6288.738	5931.5986	5910.718	76.741974	6036.2153	5800.89	1000.0	1000.0	1899999	547.6774	131.58624	672.856	-111.8651	547.67694	131.58803	671.91736	-114.622734	-545.23737	49.173527	2.0459375	0.057899464	2.269047	1.8181723	8.873314	0.5541514	10.9714985	7.1184964	51653.492545604706
476	5516.0015	713.8793	6065.2544	4288.7324	5250.827	1053.1218	5918.8906	2252.9766	1000.0	1000.0	1903999	548.7511	130.58632	673.8982	-105.89428	548.7503	130.5876	674.2654	-114.14816	-546.2679	49.429184	2.0578387	0.05763865	2.2454748	1.8593333	8.8973675	0.5458375	11.386747	7.195709	51760.79237174988
477	4559.9478	1703.3126	6151.6553	2080.899	5017.095	591.51465	6108.4946	3941.624	1000.0	1000.0	1907999	548.63245	130.54892	672.7804	-103.62759	548.632	130.54951	673.4415	-111.11367	-546.12164	50.12225	2.032943	0.056405064	2.2455847	1.8100885	8.823254	0.5220847	11.202676	7.2661834	51868.04909658432
478	5237.8945	855.3305	6111.099	4136.006	6052.0264	88.92649	6194.7925	5873.3813	1000.0	1000.0	1911999	549.01666	130.0799	677.0756	-97.11203	549.01746	130.07965	679.33563	-91.88004	-546.54	48.442196	2.0326042	0.055870455	2.219252	1.7930098	8.773897	0.5328716	11.170356	6.9325027	51977.569063186646
479	5248.799	1239.2263	6158.5713	3114.147	6115.632	73.5882	6265.1357	6004.863	1000.0	1000.0	1915999	549.4182	130.56273	672.8422	-109.10141	549.4173	130.56412	675.901	-102.22975	-546.9516	49.008877	2.0449653	0.059872422	2.256612	1.8568891	8.918467	0.545978	11.387788	7.272196	52086.06722688675
480	5472.787	931.7846	6077.1343	3862.5454	4841.8916	855.2922	5563.895	2772.1035	1000.0	1000.0	1919999	549.5729	131.10046	675.01166	-117.96842	549.5727	131.10043	676.70966	-132.35939	-547.07513	47.679626	2.038724	0.058363404	2.222624	1.8162807	8.828496	0.54204714	11.264026	7.2060537	52195.53024125099
481	5435.326	583.31824	6036.123	4847.2695	6393.0117	154.18591	6537.646	5978.953	1000.0	1000.0	1923999	550.26917	130.44884	675.8845	-124.02276	550.2696	130.4474	676.10046	-117.360565	-547.7662	49.578938	2.0505657	0.05831076	2.2416534	1.83552	8.938065	0.5566108	11.125972	7.341474	52304.33733487129
482	6148.0327	117.061325	6306.5493	5983.1885	5985.188	268.41687	6141.717	5189.545	1000.0	1000.0	1927999	551.56335	130.68349	678.705	-84.03973	551.56287	130.68433	680.25964	-81.95586	-549.06573	49.759003	2.0676	0.05848885	2.2782135	1.8510817	9.077393	0.5617711	11.234345	7.5091863	52414.062178611755
483	5616.4536	546.2151	6211.0156	4862.246	5130.0728	916.3781	5769.991	2773.8706	1000.0	1000.0	1931999	551.6052	130.45325	676.5426	-102.96006	551.6051	130.45424	677.89636	-94.86956	-549.08386	48.1315	2.035874	0.05760895	2.2241392	1.8249351	8.976555	0.55877596	11.341174	7.279768	52522.67263364792
484	6008.616	284.78918	6286.8813	5551.9346	5888.089	43.70555	5961.2007	5811.2734	1000.0	1000.0	1935999	551.9298	130.26096	673.95245	-102.91221	551.92944	130.26414	679.8883	-82.58291	-549.44727	49.083103	2.0408108	0.05918077	2.2415202	1.7946138	8.98209	0.54941857	11.384937	7.342722	52631.82751774788
485	6027.8726	155.34358	6207.663	5827.1836	5932.36	253.55736	6112.9463	5188.1694	1000.0	1000.0	1939999	552.3318	130.7612	674.77637	-84.87777	552.33167	130.76086	677.6798	-79.18502	-549.8477	48.06394	2.0540988	0.05751358	2.2627742	1.8391453	8.994115	0.5502257	11.6979	7.3332076	52740.64913606644
486	4992.996	1033.0558	6036.817	3945.8374	5270.243	931.38196	6176.33	3736.9973	1000.0	1000.0	1943999	553.74713	130.26456	674.34094	-86.65968	553.74756	130.26045	673.1235	-85.315544	-551.2641	48.32771	2.0525253	0.058175307	2.3102822	1.8574617	9.028542	0.542287	11.54052	7.1652927	52850.228533029556
487	5905.225	146.61954	6073.667	5715.4507	5015.926	1640.5636	6046.2017	308.96503	1000.0	1000.0	1947999	553.4592	130.78055	676.0259	-90.01079	553.4593	130.78166	677.9226	-78.70148	-550.95123	49.252728	2.0488994	0.055405453	2.2389479	1.8352687	8.97847	0.55383635	11.186303	7.3603625	52958.759994745255
488	6003.2236	124.08223	6214.305	5897.055	5933.702	387.5423	6245.7446	4826.2554	1000.0	1000.0	1951999	554.2392	129.89279	676.48486	-90.4073	554.23926	129.89346	676.3013	-98.5667	-551.76807	48.566853	2.0611885	0.056136925	2.2857194	1.8848157	8.98069	0.5483073	11.457302	7.3834953	53068.432627916336
489	5836.353	228.51923	6102.55	5477.5254	6099.0283	53.66554	6185.1294	6028.9316	1000.0	1000.0	1955999	555.1579	128.15868	673.57605	-69.042564	555.158	128.15721	673.961	-68.37712	-552.6638	49.049843	2.0341182	0.056821186	2.2417593	1.8370967	8.835604	0.5397402	10.946906	7.1617064	53177.17378139496
490	5727.1606	478.2114	6220.2007	4974.213	6086.9873	234.89279	6347.6494	5547.177	1000.0	1000.0	1959999	554.8992	128.23672	674.8149	-78.67018	554.8998	128.23393	678.9064	-76.08235	-552.397	48.570145	2.0404975	0.059205603	2.239576	1.8193356	8.890299	0.5445164	11.141896	7.1826415	53286.123899936676
491	6030.38	156.146	6174.754	5779.2295	5745.123	438.1372	6052.5024	4457.2285	1000.0	1000.0	1963999	555.0159	127.808014	678.7514	-83.800316	555.0155	127.80954	680.1642	-87.16004	-552.5011	48.592125	2.0247731	0.05829047	2.2400334	1.8274503	8.834495	0.5526506	11.2989235	7.117522	53395.47138476372
492	5886.379	103.703735	6000.4326	5729.3267	4983.883	724.2279	5981.065	3797.7297	1000.0	1000.0	1967999	553.9022	129.13634	675.36426	-71.61438	553.9024	129.13603	676.0569	-74.46621	-551.38293	48.774876	2.0119538	0.057715923	2.2371569	1.7841251	8.836482	0.54182005	11.173541	7.0041256	53504.91085577011
493	5627.4155	416.35852	6156.4565	4994.3267	5522.466	363.94403	6075.0684	4835.7617	1000.0	1000.0	1971999	553.90436	128.52054	674.25134	-73.991486	553.9049	128.52145	676.71313	-80.75659	-551.39856	48.680332	2.0354314	0.05561512	2.233443	1.8631381	8.984179	0.5508148	11.476411	7.327867	53613.20285129547
494	4617.3896	1792.9814	6115.388	1596.0823	5428.306	1356.5508	6012.423	1372.8787	1000.0	1000.0	1975999	553.99915	128.7262	672.30145	-76.2657	553.999	128.72475	672.0825	-71.393234	-551.48083	49.01895	2.040294	0.05759381	2.2476854	1.8299491	9.004997	0.566049	11.165872	7.2979503	53721.945335149765
495	5562.062	756.7502	6173.5117	4286.634	5866.849	51.731762	5966.77	5790.5356	1000.0	1000.0	1979999	554.6237	129.03067	672.90594	-65.18584	554.62427	129.02943	675.30664	-80.823555	-552.11615	48.924038	2.0496018	0.06036367	2.2886548	1.8403977	9.058486	0.5635682	11.631681	7.2768674	53830.34405207634
496	6093.7285	64.13171	6159.442	6000.343	5859.171	66.64235	5927.5034	5727.1733	1000.0	1000.0	1983999	555.3875	128.89304	674.251	-68.48596	555.3877	128.89262	677.0496	-68.68387	-552.86444	48.27775	2.030675	0.057753306	2.2467492	1.8049948	8.972436	0.5526801	11.327802	7.30457	53939.31885814667
497	6035.7163	93.72343	6154.776	5928.989	6136.421	45.93949	6202.7686	6053.294	1000.0	1000.0	1987999	555.7494	128.48692	672.4798	-71.05034	555.74927	128.4888	674.4305	-77.41654	-553.2375	47.474953	2.022146	0.05632796	2.243431	1.8354441	8.98395	0.5593006	11.056375	7.4465213	54048.895859241486
498	5860.6997	133.1354	5975.096	5634.625	6004.6094	18.500141	6049.3486	5979.2617	1000.0	1000.0	1991999	555.50714	129.52264	675.4317	-89.731514	555.5069	129.5233	679.0385	-94.63858	-553.0005	48.34629	2.0146976	0.0624498	2.226735	1.8153814	8.911459	0.55424327	10.977755	7.2999473	54157.65746498108
499	5965.372	259.6733	6294.293	5582.8105	4308.7373	1567.0326	6078.1357	1363.0116	1000.0	1000.0	1995999	555.7465	129.02802	675.8361	-91.38301	555.7467	129.02705	679.5665	-96.48491	-553.2388	48.584312	2.0331802	0.058876935	2.2737892	1.8153446	9.046897	0.56380194	11.419913	7.191958	54266.10150384903
500	5894.951	292.8216	6172.3994	5429.482	5452.5703	436.43546	5955.189	4608.947	1000.0	1000.0	1999999	556.6032	128.48085	676.862	-89.75632	556.603	128.47899	675.9516	-99.922424	-554.0721	48.25088	2.0320938	0.056719694	2.2269642	1.8183249	8.940696	0.55202115	11.937636	7.4194784	54373.28701496124
501	5222.961	1120.9236	6408.0156	3415.985	6237.0	48.43613	6301.684	6145.566	1000.0	1000.0	2003999	557.21515	128.2756	676.6471	-88.85884	557.2158	128.27657	674.78827	-83.915764	-554.7259	48.552547	2.0395494	0.05780896	2.2213814	1.8264934	8.992826	0.5552778	11.278318	7.441255	54480.842745780945
502	6122.716	143.45007	6286.087	5920.454	6120.411	137.14925	6339.074	5812.323	1000.0	1000.0	2007999	558.2187	127.601974	673.52094	-95.65866	558.2186	127.59958	674.6482	-94.81665	-555.7199	47.164303	2.0260942	0.055300526	2.2086132	1.832179	8.959093	0.54308534	11.3981905	7.2737536	54589.532311439514
503	6148.404	68.26285	6225.3535	6040.5513	6113.4673	39.424026	6170.2266	6044.327	1000.0	1000.0	2011999	557.62445	128.13411	674.8521	-97.25016	557.62427	128.1353	677.8545	-81.137245	-555.11646	47.96381	2.0013158	0.061358195	2.2329724	1.7624289	8.891963	0.5434505	11.2013855	7.310857	54697.77901625633
504	6288.3887	69.46298	6400.229	6212.297	6035.536	100.832	6232.8433	5880.574	1000.0	1000.0	2015999	558.24316	128.74141	676.1856	-80.81464	558.24365	128.73962	675.6664	-85.81235	-555.7315	46.55343	2.0203633	0.0598683	2.220595	1.7956833	8.94491	0.5631402	11.017007	7.1745944	54806.4559738636
