Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagemmd_entropy	Stdmmd_entropy	Maxmmd_entropy	Minmmd_entropy	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
252	5588.378	107.73418	5694.116	5428.703	5633.598	124.55704	5824.4917	5465.646	1000.0	1000.0	1007999	410.72192	193.73962	563.6631	-40.329975	410.7216	193.73967	565.53955	-24.34673	-411.25662	58.24318	2.0625224	0.09926987	2.4006708	1.7350849	11.4033985	1.0510871	15.933827	8.345363	23331.324372053146
253	5558.866	190.09445	5849.3315	5372.697	5610.742	91.008896	5758.201	5425.3066	1000.0	1000.0	1011999	412.52133	192.8695	566.3128	-34.39936	412.521	192.87001	567.4448	-44.221676	-413.0478	56.46327	2.0597048	0.09809919	2.4547153	1.7602303	11.432217	1.068824	16.304195	8.04535	23424.970916986465
254	4866.574	1469.2137	5758.995	2322.4036	5540.0376	107.04926	5675.268	5337.4473	1000.0	1000.0	1015999	414.40735	192.30711	564.87756	-39.87685	414.4076	192.30724	564.61847	-34.0724	-414.94302	59.555984	2.0605896	0.098649666	2.5429761	1.7773854	11.598623	1.1045241	15.6444235	8.2094555	23517.290193080902
255	5305.893	760.74347	5796.2593	3989.442	5532.4873	225.1694	5876.6523	5042.031	1000.0	1000.0	1019999	416.1136	191.80821	566.5355	-45.546314	416.1125	191.80876	566.3423	-48.471947	-416.6996	61.63741	2.0678117	0.10053224	2.4485633	1.7027732	11.7552185	1.1167215	16.424314	8.476959	23607.291820526123
256	5579.601	45.46094	5655.038	5536.3794	5680.145	108.92129	5842.588	5495.3374	1000.0	1000.0	1023999	418.22772	190.48376	566.10297	-59.490482	418.22733	190.48546	564.15155	-51.28094	-418.80017	58.68744	2.080563	0.095492095	2.4564185	1.8062034	11.764248	1.1228969	17.209747	8.606569	23700.873839378357
257	5637.754	91.31214	5714.1436	5484.4224	5549.5254	219.17807	5820.6606	5074.7007	1000.0	1000.0	1027999	420.48413	189.40355	570.63947	-50.129326	420.48477	189.40218	572.99457	-38.111652	-421.01923	60.705914	2.058781	0.10490083	2.3974555	1.767694	11.709429	1.0875822	16.970493	8.595237	23793.92449450493
258	5633.362	198.69818	5915.3267	5353.8853	5759.509	62.53956	5845.2437	5614.7847	1000.0	1000.0	1031999	422.36133	188.335	567.3123	-47.531296	422.36035	188.3353	565.56177	-42.909897	-422.86517	57.688595	2.0360966	0.09765877	2.3895323	1.7621825	11.547197	1.0859758	15.853261	8.385798	23886.72244000435
259	5638.2607	88.26415	5764.9136	5536.6177	5503.3174	682.3145	6027.8247	3483.2341	1000.0	1000.0	1035999	423.66925	187.53835	565.1209	-21.993023	423.6693	187.5374	565.2083	-25.424242	-424.1839	57.692513	2.0660696	0.10093896	2.526644	1.7479267	11.525806	1.0789696	16.005714	7.7015777	23980.580233335495
260	5662.579	129.71367	5829.44	5480.651	5480.626	128.79736	5772.2876	5292.0054	1000.0	1000.0	1039999	426.39844	186.21774	568.29504	-46.586254	426.39804	186.21793	567.5756	-33.808277	-426.91388	59.29236	2.0325296	0.096524514	2.3707914	1.728934	11.656472	1.0905299	16.88504	8.612006	24072.78410410881
261	5202.6724	675.8759	5780.605	4060.982	5474.044	1173.2698	6121.3257	1995.5547	1000.0	1000.0	1043999	428.1797	185.91953	566.8645	-59.0254	428.17963	185.91881	568.13727	-61.052795	-428.70798	58.269947	2.0243998	0.09768425	2.3857582	1.7033542	11.739875	1.1306627	17.411081	8.01436	24163.29824256897
262	5562.982	106.55985	5711.5874	5427.683	5734.374	199.11725	5900.9863	5182.074	1000.0	1000.0	1047999	429.83575	185.38934	566.3638	-51.240738	429.8359	185.38843	567.4871	-63.70038	-430.3732	57.487976	2.0406947	0.09447419	2.4236572	1.6736234	11.703892	1.0790287	16.07981	8.204767	24258.250475406647
263	4248.8525	2451.651	5692.663	2.7925272	5103.9966	797.5489	5615.164	2753.5378	1000.0	1000.0	1051999	432.3584	183.71672	568.9851	-43.756817	432.3582	183.71611	569.5688	-65.46387	-432.91718	59.395447	2.0488389	0.105505906	2.4584773	1.7354716	11.761166	1.0753146	17.262968	8.060074	24347.783442258835
264	5608.4346	266.4964	5975.2217	5249.8984	5770.4688	168.73941	5950.079	5390.8237	1000.0	1000.0	1055999	433.3062	183.2972	569.81555	-46.702797	433.3059	183.29628	569.8536	-74.33313	-433.78357	58.24989	2.0381048	0.09286713	2.3704565	1.6635333	11.592717	1.0622557	15.7064705	8.135884	24438.49669766426
265	5517.9785	115.09406	5656.3433	5385.872	4951.9785	1572.2411	5606.7017	256.02713	1000.0	1000.0	1059999	435.268	181.93176	569.6689	-41.86857	435.2682	181.93193	570.6824	-51.822697	-435.7794	60.06157	2.0466232	0.093152404	2.522092	1.7383615	11.726217	1.0909387	16.259058	8.752808	24533.609786748886
266	5667.3984	86.380714	5755.007	5536.844	5778.2295	65.82707	5903.0903	5658.707	1000.0	1000.0	1063999	437.8231	179.8427	570.52374	-36.63532	437.82288	179.84244	568.0938	-42.461864	-438.33725	57.35618	2.0097783	0.09447734	2.299946	1.7259258	11.739331	1.0681169	16.713764	8.260898	24624.917325258255
267	5650.811	186.8709	5920.4424	5415.1855	5410.669	261.2846	5814.3384	5000.2056	1000.0	1000.0	1067999	440.2936	178.26654	569.74146	-52.8272	440.29312	178.26736	570.81	-45.247272	-440.81345	55.01072	2.0579283	0.09430013	2.4071171	1.7267963	11.593142	1.0436803	15.874743	8.512001	24719.257829904556
268	5734.7466	82.38265	5847.0874	5649.0596	5395.339	1050.3271	6009.8438	2271.2947	1000.0	1000.0	1071999	442.30615	177.71489	572.6208	-33.026264	442.30624	177.715	571.59235	-6.0487585	-442.80237	54.99254	2.0192306	0.09057941	2.4102306	1.7102611	11.619052	1.050626	17.6799	8.431886	24811.184926748276
269	4311.9478	2319.5593	5744.5786	295.6049	5784.039	148.8332	5953.3115	5449.8354	1000.0	1000.0	1075999	444.85245	176.27473	575.8959	-28.599842	444.85205	176.275	575.53174	-14.193647	-445.3737	55.822266	2.0537374	0.091632225	2.3529973	1.7612599	11.709842	1.0867205	16.146227	8.371967	24903.295919418335
270	5579.9673	246.19241	5778.0005	5161.3945	5708.692	171.92166	5985.4688	5440.8022	1000.0	1000.0	1079999	446.79663	175.08794	572.8245	-36.630917	446.79623	175.08765	571.38885	-17.659626	-447.3083	55.311184	2.048147	0.08792377	2.3704689	1.7593856	11.642923	1.0533991	16.457645	8.506691	24998.035708904266
271	5676.548	226.14111	5907.6436	5318.514	5147.716	1749.7222	5850.1045	-94.51373	1000.0	1000.0	1083999	448.79453	173.86604	574.02234	-41.116554	448.79352	173.8671	574.8622	-24.334126	-449.28568	57.558506	2.0295951	0.09216204	2.4398286	1.738408	11.785177	1.0788726	17.079727	7.8774123	25092.028308153152
272	5690.541	141.14427	5904.851	5541.63	5526.3525	406.94077	5839.5527	4379.7563	1000.0	1000.0	1087999	450.55048	172.81311	574.1439	-36.494797	450.55023	172.81174	572.5644	-47.311535	-451.072	57.336708	2.065733	0.08973551	2.3729143	1.7654133	11.928047	1.1144853	16.13222	8.702155	25187.22099685669
273	4867.415	1321.4314	5771.8413	2585.3066	5738.6826	192.28073	5855.7715	5200.413	1000.0	1000.0	1091999	452.81763	171.21779	573.6907	-32.385223	452.81805	171.21854	574.2524	-39.99694	-453.33102	57.12503	2.0447917	0.09735536	2.4223282	1.760813	11.971402	1.1059419	16.707558	8.625001	25281.530633211136
274	5735.6445	90.13695	5875.3975	5640.02	5902.51	87.61255	6027.162	5750.543	1000.0	1000.0	1095999	454.54453	171.08566	573.9277	-39.631138	454.5447	171.08612	576.341	-46.35441	-455.07108	57.49206	2.0144594	0.08872335	2.3324184	1.6867325	11.870742	1.070234	16.115725	8.498906	25374.563154935837
275	5762.6333	138.5465	5977.057	5611.0674	5857.765	74.9781	6020.9775	5751.418	1000.0	1000.0	1099999	456.361	170.32407	577.892	-11.764996	456.36115	170.3237	576.3918	-17.42302	-456.85306	55.04361	2.0272043	0.0857273	2.3797474	1.7241836	11.826209	1.0974857	16.716164	8.289792	25469.487837314606
276	5699.843	15.643555	5716.6743	5678.7	5616.5513	186.42305	5855.286	5156.7114	1000.0	1000.0	1103999	458.1664	169.108	576.4351	-34.399727	458.1667	169.10635	576.35046	-33.722725	-458.65195	56.856537	2.0406294	0.09296661	2.4344704	1.7452371	11.843756	1.0782837	16.211802	8.640509	25554.9870429039
277	5855.8857	108.31159	5979.565	5696.458	5793.877	133.627	6118.542	5649.597	1000.0	1000.0	1107999	459.79877	168.07585	575.6259	-17.20127	459.79855	168.07594	576.765	-24.583801	-460.25443	58.049587	1.9988563	0.08976096	2.2909563	1.6722349	11.876291	1.1173939	16.327978	8.933831	25646.42274594307
278	5744.297	189.63008	5949.2153	5484.179	5572.3213	220.85487	5854.5864	5211.7993	1000.0	1000.0	1111999	462.24963	166.6208	579.7688	-69.11206	462.24948	166.62045	577.2479	-72.40842	-462.72305	59.740353	2.0064878	0.098948546	2.3387659	1.7069404	11.958791	1.114025	16.799263	8.6974325	25741.468889951706
279	5782.951	207.31943	6100.1724	5527.9805	5534.6626	135.88269	5798.672	5354.857	1000.0	1000.0	1115999	464.07913	165.0127	577.08765	-59.165485	464.07837	165.01389	576.61084	-56.5181	-464.58847	57.96146	2.061291	0.09155216	2.3797343	1.7840866	12.100904	1.0975842	16.999641	8.727627	25832.468271017075
280	5699.1797	173.92761	5887.796	5431.1904	5709.7856	101.949745	5900.5825	5535.544	1000.0	1000.0	1119999	465.87668	163.70721	578.6013	-84.62384	465.87625	163.70848	577.53644	-84.9535	-466.36615	58.596416	2.0240824	0.0915308	2.3356678	1.7397583	12.0747795	1.1077957	17.060244	8.9563055	25924.456665039062
281	5669.241	151.69531	5841.35	5432.885	5459.4907	677.5592	5821.329	3456.6035	1000.0	1000.0	1123999	468.51492	161.78722	577.4284	-5.829529	468.51517	161.78516	578.6894	-26.178581	-468.97174	56.51597	2.0009103	0.08821269	2.323644	1.6685328	11.997551	1.0638891	15.899031	8.498273	26022.367620944977
282	5859.284	146.95532	6068.448	5667.759	5679.355	120.6132	5912.7603	5495.8457	1000.0	1000.0	1127999	470.03036	161.44536	579.2007	-27.57691	470.0312	161.44232	578.9449	-28.323168	-470.51562	58.50636	2.0151517	0.09071895	2.329139	1.7244642	12.084235	1.0879686	17.011978	9.06219	26118.602952480316
283	5706.169	95.32188	5850.6265	5588.9136	5770.4385	158.20728	5972.6553	5416.865	1000.0	1000.0	1131999	471.83316	159.71266	580.183	-31.316193	471.83228	159.71313	580.4967	-42.872856	-472.31772	55.850853	2.0229912	0.095456704	2.394989	1.7524927	12.055584	1.0914576	16.408737	8.171894	26207.937166690826
284	5728.745	147.2437	5914.4624	5517.587	5856.8184	161.46097	6008.8604	5478.498	1000.0	1000.0	1135999	473.9807	157.73412	581.09827	-59.988415	473.981	157.7331	579.7276	-51.291386	-474.43155	53.880726	2.006362	0.09244197	2.3162491	1.7495685	11.9036	1.067943	16.528488	8.664688	26300.81356406212
285	5399.8853	740.865	5905.5366	4119.791	5532.0225	171.13818	5821.8926	5340.059	1000.0	1000.0	1139999	475.55707	156.44183	577.19116	-20.48624	475.5562	156.44421	576.1829	-42.82389	-476.01114	55.454838	2.038959	0.08857305	2.4224002	1.7562451	11.987578	1.0821987	16.393572	8.772331	26389.09131193161
286	5748.9673	40.978306	5795.4146	5684.7754	5673.9326	91.274796	5818.5557	5502.136	1000.0	1000.0	1143999	477.26233	155.57323	579.7139	-24.986057	477.26193	155.57382	578.5039	-29.909206	-477.74826	54.166492	2.047041	0.08908473	2.4780016	1.6785572	12.004566	1.073548	16.432205	8.734874	26482.301589488983
287	5696.222	171.04509	5934.3857	5452.827	5748.875	55.74595	5827.3315	5656.5146	1000.0	1000.0	1147999	479.77768	152.99654	580.7952	-47.473053	479.7778	152.99551	579.5017	-53.799828	-480.28244	57.18583	2.047317	0.09334694	2.440127	1.7688713	12.010459	1.0802364	16.100466	8.917033	26577.698384284973
288	5760.381	107.62541	5944.385	5673.215	5816.5615	132.9012	5969.2705	5576.054	1000.0	1000.0	1151999	482.32764	150.4035	580.94604	-18.79026	482.3281	150.40305	582.2241	-34.588203	-482.84018	54.88952	2.0381486	0.08494187	2.3379216	1.7452778	12.074757	1.097452	17.203796	8.763671	26669.122335910797
289	5835.288	56.959473	5899.3975	5759.4624	5023.9053	1564.2772	5984.408	726.15906	1000.0	1000.0	1155999	485.89313	145.44252	582.5598	-27.790833	485.89352	145.44077	578.57086	-33.37719	-486.41037	53.78014	2.0451822	0.09464694	2.451596	1.7231189	12.10905	1.0740694	16.871317	7.9961333	26759.46999144554
290	5737.629	142.43825	5849.3657	5493.206	5778.84	140.46669	6036.76	5584.0674	1000.0	1000.0	1159999	488.2094	142.31097	583.33167	-0.6741791	488.20908	142.30965	581.15076	-8.176714	-488.7152	55.55276	2.0613067	0.09464057	2.3781767	1.7781978	12.202134	1.083431	17.411345	8.61036	26853.049102544785
291	5751.5107	71.6572	5830.4917	5669.84	5592.7573	149.9421	5753.5894	5237.6885	1000.0	1000.0	1163999	490.4284	139.88832	585.3644	-16.453814	490.42868	139.88489	583.37744	4.321538	-490.91946	55.791183	2.0169485	0.086235516	2.3414001	1.7171142	12.134462	1.0878053	16.272648	8.76747	26949.585897684097
292	5668.3633	117.455246	5869.88	5574.8955	5859.908	128.47462	6059.74	5663.406	1000.0	1000.0	1167999	492.626	137.93842	583.00507	-15.309242	492.6253	137.93938	584.4495	-12.573701	-493.10815	53.412704	2.0468397	0.08073742	2.3157952	1.7484049	12.058851	1.0662888	16.866377	9.117778	27044.530115365982
293	5755.651	67.771255	5828.648	5657.508	5655.677	157.30724	5887.958	5393.052	1000.0	1000.0	1171999	494.74695	135.73924	584.04224	13.869717	494.74655	135.73895	583.35864	3.4591856	-495.228	52.957344	2.0260358	0.08685241	2.4340312	1.759722	12.070301	1.0802016	16.886522	8.730959	27137.46614599228
294	5852.684	45.79119	5898.342	5795.319	5839.923	123.71644	6010.5117	5641.5933	1000.0	1000.0	1175999	496.78677	134.4808	585.35156	-42.474983	496.78708	134.47978	585.4796	-10.969538	-497.2433	53.846947	2.022341	0.085970566	2.3252816	1.7511905	12.086352	1.0546727	17.425877	9.251034	27233.517085790634
295	5821.757	116.65423	5934.7544	5628.45	5610.7554	915.23065	6106.854	2897.3652	1000.0	1000.0	1179999	498.53085	133.46834	584.6429	-17.948679	498.53107	133.46648	582.9919	-10.770557	-499.00638	55.48156	2.009939	0.08756293	2.371362	1.7225599	12.33998	1.0905519	17.212936	9.13577	27325.941747903824
296	5706.235	234.78549	6055.927	5444.1074	5536.082	347.62378	5789.56	4581.251	1000.0	1000.0	1183999	500.24533	132.21599	585.2262	-7.619909	500.24533	132.21564	585.23315	-45.257957	-500.69537	53.948254	2.0193584	0.08646556	2.373861	1.720578	12.21033	1.1035835	17.148516	9.142074	27423.811630487442
297	5793.9604	90.10686	5938.9727	5712.7915	5672.0117	418.92703	6026.1387	4481.534	1000.0	1000.0	1187999	502.14505	130.67188	587.01184	-0.68243456	502.14444	130.67178	585.6266	-23.314554	-502.61087	51.29544	2.0294464	0.082238786	2.3475919	1.7604812	12.066666	1.0680888	17.092115	9.006149	27513.484998226166
298	5790.487	178.3249	5976.3403	5499.92	5729.9546	111.13777	5877.242	5512.145	1000.0	1000.0	1191999	503.66083	129.72752	586.58075	4.9042916	503.66037	129.7283	585.3893	-13.376999	-504.08612	52.79601	2.023081	0.08646243	2.3593986	1.7493871	12.054315	1.0750277	16.167315	8.822893	27609.201088905334
299	5911.4097	78.32079	5996.8105	5783.716	5806.206	52.837017	5906.3613	5734.4004	1000.0	1000.0	1195999	504.8871	129.03502	588.7302	-18.507263	504.88745	129.03261	586.46356	-23.183487	-505.32294	51.222427	2.0089235	0.08995085	2.3855996	1.7224205	11.965176	1.0648749	17.642529	8.703742	27703.32221055031
300	5752.79	92.13915	5893.186	5641.326	5890.3306	194.08827	6083.0396	5505.0063	1000.0	1000.0	1199999	506.61957	127.77652	589.71	-90.08531	506.61945	127.77552	586.0765	-76.14734	-507.0758	55.34715	2.0157096	0.08523208	2.3039799	1.7115003	12.210881	1.0847632	16.522812	8.8284445	27793.420626163483
301	5774.494	139.25916	5953.626	5598.9307	5936.704	128.07237	6140.6045	5773.085	1000.0	1000.0	1203999	508.08112	126.9406	589.1714	-35.249947	508.08093	126.93909	589.7688	-43.632504	-508.55026	55.56129	2.0074654	0.09133379	2.3110464	1.7059201	12.1901	1.0582342	16.310158	8.735778	27889.934059619904
302	5911.872	100.345345	6055.473	5799.572	5747.8906	120.40302	5940.8955	5572.5254	1000.0	1000.0	1207999	509.31848	126.20456	588.6354	-4.9999056	509.3182	126.20281	587.9179	-5.2209826	-509.77097	52.016857	2.0000346	0.08805457	2.3385396	1.7052672	11.992741	1.0315753	15.928625	9.063794	27977.044187784195
303	5649.039	59.16191	5721.362	5572.0566	5771.6895	157.48337	6138.0454	5596.0684	1000.0	1000.0	1211999	511.1014	125.0138	586.4934	-13.170658	511.1012	125.01282	587.31036	-5.9016924	-511.55496	50.43844	2.0222116	0.085728504	2.3499405	1.7322767	11.891605	1.0449872	16.037651	8.619652	28070.716764450073
304	5830.5283	52.25318	5899.5	5773.3887	5775.0703	260.5083	6006.5215	5139.878	1000.0	1000.0	1215999	512.879	123.56378	588.7711	-16.042572	512.8786	123.56458	589.2946	-11.55637	-513.30475	51.754658	1.9873091	0.08768559	2.354623	1.7130587	11.906038	1.0349352	15.63789	8.1627035	28159.89573597908
305	5878.4395	58.516758	5941.046	5782.7466	5505.5693	1132.3372	6071.6235	2132.7703	1000.0	1000.0	1219999	513.68915	123.820175	588.83276	-27.297132	513.689	123.81988	597.20154	-38.779457	-514.09985	50.718937	2.0035548	0.08047479	2.295432	1.7224643	11.9532175	1.0533442	16.128721	9.011698	28254.0829474926
306	5706.412	362.29642	6119.489	5124.872	5754.1235	103.92818	5877.157	5512.615	1000.0	1000.0	1223999	515.3191	122.794655	591.4558	-20.856504	515.3189	122.79322	589.54706	-22.61022	-515.72565	50.15892	2.015676	0.08740343	2.3252158	1.7155579	11.811894	1.0252497	17.193789	8.61824	28347.473425388336
307	5777.678	159.866	5945.468	5521.9087	6001.5283	76.648964	6098.01	5869.0596	1000.0	1000.0	1227999	516.7977	121.123535	590.64276	-20.307877	516.7979	121.12372	589.59686	-29.094112	-517.2131	51.085373	2.0161822	0.08613811	2.3194375	1.7248117	11.831117	1.039408	15.796636	8.7080345	28441.60743355751
308	5896.096	164.99597	6172.764	5762.691	5506.2236	1129.623	6065.0986	2141.9006	1000.0	1000.0	1231999	518.7322	119.62842	590.8027	-105.38964	518.7319	119.627846	591.1185	-106.235405	-519.1329	45.69233	1.9927	0.080410294	2.339159	1.6837544	11.581357	0.99364895	16.735193	8.590999	28531.011120557785
309	5878.256	46.06132	5944.7085	5815.902	5741.343	889.00366	6178.5044	3090.547	1000.0	1000.0	1235999	519.0725	120.13938	591.6002	-22.863544	519.0724	120.13796	594.31366	-24.892754	-519.471	48.165524	1.9926664	0.09207964	2.3319125	1.6651548	11.631701	1.0184908	17.432861	8.411627	28620.751870155334
310	5263.718	997.67487	5955.2656	3541.6714	6077.7773	124.28875	6224.405	5834.641	1000.0	1000.0	1239999	520.28705	119.88221	591.6971	-20.767504	520.28674	119.88252	597.7129	-19.484543	-520.7219	47.95175	2.0130248	0.106852524	2.4448211	1.6826586	11.734196	1.0233034	17.825483	8.449916	28713.33611226082
311	4492.4526	2680.8772	6105.745	-150.39998	5339.5615	1526.3195	6060.0728	770.8478	1000.0	1000.0	1243999	521.8009	119.48608	594.3389	-65.38259	521.80023	119.48308	594.075	-54.387074	-522.1943	48.940273	2.003046	0.09798078	2.413283	1.7150208	11.711026	0.9983414	16.20519	8.87711	28806.875022888184
312	5932.92	112.06911	6018.3413	5743.6763	6054.3496	65.39385	6156.348	5959.369	1000.0	1000.0	1247999	522.3359	119.66096	593.47925	-16.187738	522.3364	119.66209	593.88544	-72.228424	-522.70483	50.946842	1.9986035	0.0935192	2.327481	1.7143937	11.751478	0.9956783	15.401328	9.087383	28900.383503198624
313	5791.4893	55.34036	5866.405	5718.528	5971.8525	124.55495	6156.8896	5682.8057	1000.0	1000.0	1251999	523.1164	118.8051	594.3956	-21.301735	523.11615	118.80191	592.7407	-20.915703	-523.5082	48.08832	1.9993463	0.08693745	2.292818	1.7094142	11.705081	1.003365	15.840121	8.965622	28989.04487633705
314	6016.242	81.69209	6146.7197	5932.8037	5924.811	122.80233	6116.2637	5736.6973	1000.0	1000.0	1255999	523.6245	118.807014	591.5111	-20.105453	523.6247	118.80514	593.56866	-25.471697	-523.99774	47.197376	2.001224	0.0958197	2.443454	1.6695712	11.629391	1.0094153	15.860197	8.260343	29079.36100411415
315	5850.922	95.1892	5995.4536	5751.3	5398.919	1266.2096	6278.158	2273.2102	1000.0	1000.0	1259999	524.45575	118.37001	592.73553	-10.287135	524.45575	118.368835	592.3421	5.721333	-524.835	45.840595	1.9988523	0.08385395	2.3658135	1.7218908	11.448491	0.9643517	15.3740635	8.565532	29172.00080013275
316	5654.3984	382.34515	6017.013	5013.39	5404.844	1517.627	6019.8306	856.7687	1000.0	1000.0	1263999	526.39624	116.71958	604.7852	-12.3857765	526.39606	116.71961	603.88477	-35.264553	-526.78394	46.091644	1.9939661	0.09439772	2.3235385	1.6999942	11.439975	0.9800131	16.230286	7.8105407	29264.276657819748
317	5713.716	156.86966	5877.129	5539.4507	5859.119	170.86903	6112.715	5606.2075	1000.0	1000.0	1267999	527.8249	114.61116	673.5869	2.133451	527.8242	114.61176	669.1828	-4.5000324	-528.21436	46.865513	2.0220752	0.09023009	2.3630576	1.6863396	11.37065	0.99042594	15.508708	7.8616095	29355.916656017303
318	5891.06	55.187546	5954.4893	5811.2593	5442.8716	1194.4625	6052.55	1878.4786	1000.0	1000.0	1271999	528.96063	114.234566	598.2048	-42.67684	528.96106	114.23178	598.4325	-79.031334	-529.3271	45.99719	1.9810618	0.09075462	2.3022616	1.6325134	11.354961	0.96422243	16.282982	8.58323	29446.531977415085
319	4933.1504	1727.2797	6008.9688	1943.9138	5786.3965	134.71597	6003.0093	5628.861	1000.0	1000.0	1275999	530.41534	112.88203	596.9817	-49.159138	530.41516	112.87973	595.3855	-68.5807	-530.83777	48.167538	1.9975295	0.09479431	2.3490958	1.6768909	11.596613	1.0332537	17.044899	8.349884	29540.190509557724
