Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
247	152894.97	655.9518	153751.28	151943.77	155206.16	402.76044	156183.39	154662.33	1000.0	1000.0	987999	648.61053	78.84451	711.9537	165.84933	648.61035	78.84337	713.6694	165.76988	-645.725	42.530235	1.7022452	0.06821647	1.9303092	1.4514834	10.465373	0.42464015	12.070665	9.17649	46420.23679804802
248	153343.88	658.9178	154219.55	152697.6	155358.53	488.49307	156200.9	154541.31	1000.0	1000.0	991999	648.4529	79.11649	710.59283	159.78355	648.45233	79.120514	710.92834	165.45795	-645.5628	42.3875	1.7453159	0.07089599	2.0253239	1.5158314	10.428774	0.4058145	11.895154	9.162454	46609.65050339699
249	151772.78	1301.6113	153726.52	150279.05	155996.64	550.8429	156600.77	154692.11	1000.0	1000.0	995999	649.67224	78.91939	710.8296	164.64684	649.6732	78.915764	709.95654	171.6411	-646.7965	41.88941	1.7599607	0.0722408	2.0222495	1.5196605	10.356794	0.40530565	11.775654	8.932961	46800.32387447357
250	153179.9	807.77765	154484.6	152275.17	155828.88	700.7228	156701.17	154612.83	1000.0	1000.0	999999	650.2373	78.07546	709.5863	166.17601	650.2371	78.076645	710.43036	162.62965	-647.34875	42.239635	1.7220029	0.073539704	1.9996157	1.4650508	10.426283	0.41345042	11.983632	9.119594	46991.498774290085
251	151623.5	920.0362	153200.23	150952.2	155717.22	420.8491	156449.58	154890.4	1000.0	1000.0	1003999	649.95416	77.63295	711.2563	171.54788	649.9554	77.6314	710.7607	167.94933	-647.0386	42.7735	1.6967136	0.0690782	1.96605	1.4311503	10.51098	0.42694685	12.190558	9.051264	47180.73965835571
252	152929.94	1386.8329	154317.6	151394.06	155444.83	562.1149	156365.8	154478.31	1000.0	1000.0	1007999	650.31464	77.254166	713.1959	169.66583	650.31445	77.25193	716.484	163.32266	-647.4047	41.316936	1.7061409	0.08077857	2.0181925	1.36145	10.322687	0.40750012	11.957082	9.007394	47372.632494449615
253	150632.84	494.15686	151423.53	150062.61	155644.22	660.4149	156611.08	154900.75	1000.0	1000.0	1011999	650.605	77.27896	720.5985	169.82442	650.60547	77.27434	711.96124	169.91939	-647.68463	40.76096	1.6922134	0.070250206	1.9399074	1.4611882	10.233586	0.39528123	11.810676	8.976028	47565.41613602638
254	152983.14	1244.7787	154067.11	151024.45	155144.1	592.8217	155670.25	153771.23	1000.0	1000.0	1015999	650.4521	76.81441	711.67114	160.11601	650.45215	76.81158	712.7251	163.5202	-647.5366	41.2135	1.6515452	0.0713237	1.9076523	1.4100128	10.195196	0.39850622	12.100455	8.912485	47754.57969737053
255	151052.58	1824.9574	153662.0	149050.19	154805.55	434.1548	155442.86	154193.64	1000.0	1000.0	1019999	650.1492	76.49328	710.5405	165.52025	650.1499	76.494545	711.69885	167.18947	-647.2086	42.69254	1.6362693	0.07057704	1.9204404	1.4183856	10.273861	0.4081942	11.756543	8.829097	47942.41093945503
256	152668.33	1136.0403	154200.94	151132.36	155023.28	588.5241	156030.55	153793.31	1000.0	1000.0	1023999	650.1714	75.56983	714.66736	149.88113	650.1715	75.56528	714.9363	159.3932	-647.2378	42.30447	1.6443164	0.07073846	1.9377904	1.4022022	10.321656	0.42619598	12.06153	8.880763	48131.221799612045
257	153090.72	455.28738	153714.92	152429.55	156589.42	523.2418	157559.53	155814.84	1000.0	1000.0	1027999	651.09985	73.65028	711.27136	157.27045	651.1002	73.647995	709.43774	158.92899	-648.17346	42.42774	1.6988167	0.07123673	1.966889	1.4458033	10.407447	0.4121271	12.095986	8.920953	48319.437017440796
258	151456.4	1675.18	153472.81	148819.8	155032.16	561.8885	155767.89	154046.48	1000.0	1000.0	1031999	652.5616	72.09476	708.3135	153.64221	652.56226	72.09241	709.7294	159.82913	-649.62854	41.79532	1.6515629	0.07199805	1.9046955	1.4074945	10.206617	0.40498865	11.656008	8.551084	48509.36136031151
259	152617.75	928.152	153690.08	151429.77	155244.84	388.29437	155872.16	154839.23	1000.0	1000.0	1035999	654.01886	68.98924	711.2556	159.78856	654.0192	68.98655	711.8772	165.70317	-651.0901	40.56315	1.6741111	0.06814925	1.9087328	1.4406571	10.187897	0.41087794	11.779916	8.570256	48698.48180556297
260	152171.12	727.24695	153067.23	151136.05	155675.69	448.84747	156463.33	155109.16	1000.0	1000.0	1039999	654.8739	66.83687	707.4299	160.72385	654.87506	66.8328	710.28796	164.38899	-651.9526	40.676983	1.6402793	0.0680086	1.8700742	1.3958068	10.213988	0.40664265	11.754118	8.972224	48886.12078332901
261	152018.0	873.6829	152746.8	150524.88	155773.27	426.3068	156657.12	155324.9	1000.0	1000.0	1043999	655.1803	65.918945	709.40295	152.31331	655.1811	65.91761	711.6272	126.989006	-652.24646	40.096874	1.6036955	0.06507768	1.8484943	1.390485	10.140936	0.3820612	11.673671	8.856778	49074.56721663475
262	151187.6	1420.2198	153151.8	149629.6	155750.1	359.94543	156137.55	154965.56	1000.0	1000.0	1047999	655.56946	64.35218	708.1473	155.01004	655.56976	64.3527	708.46405	156.25891	-652.6561	39.79232	1.5964819	0.067298934	1.8371546	1.3605264	10.175324	0.401037	11.990461	8.946006	49261.61756563187
263	152451.11	1494.5956	154559.0	150526.78	154668.28	688.6652	155773.9	153224.95	1000.0	1000.0	1051999	656.49286	63.734768	711.44366	158.11438	656.4933	63.73531	709.8493	157.02817	-653.574	39.54147	1.6597183	0.07663152	1.9708695	1.3989857	10.254113	0.417934	11.70978	9.028042	49453.51215386391
264	152533.98	1871.6937	154500.42	149498.69	155501.6	445.249	156545.47	155039.47	1000.0	1000.0	1055999	657.6377	62.873833	712.6243	160.66275	657.63763	62.870922	714.8505	154.7248	-654.7164	39.647537	1.645232	0.07161208	1.9122092	1.4146774	10.209657	0.39675304	11.934736	8.723294	49646.99736022949
265	151556.19	1951.7437	152855.75	148184.22	153402.2	1217.9333	154837.27	151351.9	1000.0	1000.0	1059999	658.8978	62.077682	710.59607	155.18161	658.8987	62.072506	710.368	150.06651	-655.9903	39.211025	1.6364858	0.07221078	1.8860666	1.3927246	10.034361	0.39906287	12.04351	8.433905	49837.4173514843
266	153238.16	508.27017	153921.22	152726.34	156101.36	299.66364	156483.9	155544.06	1000.0	1000.0	1063999	660.087	60.116142	712.7446	150.67471	660.0877	60.112843	713.961	151.60019	-657.1719	39.494995	1.6441963	0.082473315	1.9768741	1.3929547	10.102062	0.40531456	11.787119	8.659635	50026.58305644989
267	152569.94	1263.3143	154728.97	151518.1	155839.17	503.28934	156802.75	155234.06	1000.0	1000.0	1067999	661.536	59.071922	710.75775	128.8563	661.5366	59.068638	712.8033	125.179794	-658.6304	38.4394	1.6556256	0.071718395	1.9227492	1.3865358	9.91336	0.3899064	11.364685	8.608088	50214.19964957237
268	152016.84	1050.9014	153366.7	150418.05	155528.7	622.4344	156511.25	154549.58	1000.0	1000.0	1071999	662.07355	58.13601	712.834	154.20137	662.074	58.136185	714.8183	160.47887	-659.1585	38.2348	1.6037705	0.062313233	1.8515605	1.4071462	10.042191	0.38443613	11.813636	8.840999	50401.976534605026
269	152455.48	916.151	153592.12	151034.2	155523.47	433.76965	156117.8	154545.72	1000.0	1000.0	1075999	662.79913	57.827736	718.9008	124.2968	662.799	57.82621	714.3936	169.76093	-659.9091	38.083424	1.6193718	0.064500794	1.8462342	1.4036272	10.008521	0.40474793	11.46777	8.778839	50590.40584039688
270	154182.6	1048.428	155571.83	152813.69	155813.84	438.58527	156580.08	154968.17	1000.0	1000.0	1079999	663.95605	56.64046	714.38806	169.37657	663.95734	56.636524	713.5845	163.9961	-661.0571	38.63744	1.623135	0.077194884	1.9200649	1.4035361	10.084555	0.4012795	11.610532	8.760839	50780.75307869911
271	150944.39	3067.6375	154603.88	147894.53	155563.34	502.91492	156664.58	154792.39	1000.0	1000.0	1083999	664.8886	54.943195	715.55365	172.57535	664.889	54.941982	718.23834	165.26811	-661.9966	38.337788	1.6258923	0.06526631	1.8635546	1.4104214	10.026274	0.40566432	11.49374	8.6454525	50970.52301311493
272	152007.88	509.6808	152759.95	151328.66	155977.84	461.21237	157042.02	155447.28	1000.0	1000.0	1087999	665.79175	53.849655	715.08575	148.5781	665.7924	53.8451	713.74805	147.55553	-662.8906	37.8482	1.6192251	0.06766041	1.8498414	1.3856193	9.970213	0.39656407	11.653627	8.3366585	51160.02410340309
273	151713.06	2088.7405	154383.31	148942.2	155402.17	730.9287	156428.58	154277.16	1000.0	1000.0	1091999	666.2582	53.533726	714.6325	165.35445	666.25867	53.532692	713.4955	153.09921	-663.36755	38.711124	1.6104891	0.067184776	1.9110447	1.3771678	9.910051	0.39599836	12.063037	8.6274605	51348.78725910187
274	148732.86	3761.2424	153390.2	144585.86	155711.1	498.79007	156411.72	154604.05	1000.0	1000.0	1095999	666.22955	53.820873	716.35077	118.00412	666.2294	53.82055	714.40607	134.32391	-663.337	37.383514	1.5794163	0.075170375	1.834182	1.3305211	9.958295	0.4078677	11.660304	8.447733	51540.12941932678
275	152082.6	1730.5919	153957.53	150214.66	154984.53	353.31277	155504.61	154498.1	1000.0	1000.0	1099999	665.90155	52.323532	716.5163	154.78487	665.90186	52.319706	713.2098	144.51329	-663.01324	37.66337	1.5550134	0.06467398	1.7984241	1.3511376	9.954856	0.39984715	11.58723	8.73072	51733.10009455681
276	151110.66	537.87476	151917.56	150578.8	155500.14	561.0414	156192.36	154061.5	1000.0	1000.0	1103999	665.4679	52.457794	712.17346	146.8262	665.46893	52.455063	710.7937	153.3022	-662.5917	37.668	1.5542248	0.06406035	1.8502115	1.3355749	9.892813	0.41474307	12.080548	8.556463	51926.38611340523
277	152791.14	630.6027	153403.61	151859.38	156593.38	429.81503	157416.08	156103.12	1000.0	1000.0	1107999	665.8609	52.668003	712.46967	143.73691	665.86176	52.66207	714.8123	149.37689	-663.0088	37.018696	1.582365	0.06407564	1.8725774	1.3343718	9.881223	0.39609614	11.255072	8.6694	52116.215332984924
278	150372.38	1025.8203	151826.02	149293.83	155248.9	681.23663	156283.56	154151.6	1000.0	1000.0	1111999	666.7447	52.352123	716.4774	151.2299	666.7445	52.34858	714.8884	157.28197	-663.8726	36.222218	1.5718789	0.08449951	1.8911334	1.3180656	9.664429	0.39490476	11.28214	8.302883	52305.575778245926
279	150722.12	1991.0024	152759.03	148632.86	155532.9	519.2265	155976.77	154361.77	1000.0	1000.0	1115999	666.5951	50.916958	712.53925	166.6201	666.59656	50.91154	710.9449	148.9971	-663.70856	36.815228	1.5269889	0.06543962	1.7531557	1.3118445	9.83017	0.39998364	11.444026	8.511775	52495.865956783295
280	152067.11	656.176	152820.3	151069.75	156041.73	371.97104	156563.12	155441.45	1000.0	1000.0	1119999	666.79175	49.084824	714.189	161.9934	666.792	49.08253	712.06683	169.63799	-663.93396	36.755062	1.5569977	0.06631619	1.8263912	1.3374329	9.714334	0.39728245	11.043286	8.501989	52685.96386671066
281	152200.25	1455.4729	153512.3	149754.52	155161.12	301.7195	155720.28	154573.61	1000.0	1000.0	1123999	667.5359	48.75189	717.24084	159.17847	667.5365	48.74798	714.07385	158.73962	-664.6889	37.060905	1.578878	0.06578639	1.8393067	1.3749154	9.768632	0.3864139	11.16793	8.472036	52875.41817808151
282	151332.38	1477.0504	152709.23	148992.33	154822.69	577.8666	155793.23	153966.12	1000.0	1000.0	1127999	668.56494	47.47506	714.8514	117.32243	668.566	47.47147	712.79736	133.80902	-665.70306	36.94205	1.5611101	0.06502628	1.7809556	1.3327498	9.815027	0.3945176	11.385997	8.421966	53065.99646258354
283	149977.47	3020.7463	153274.48	145600.08	155599.72	428.49088	156102.47	154870.58	1000.0	1000.0	1131999	668.9985	46.908115	713.447	113.76254	668.999	46.902927	714.32794	136.73462	-666.1474	36.022923	1.5821065	0.06582819	1.810805	1.3492362	9.799481	0.39570525	11.276364	8.430963	53255.87215542793
284	152069.14	1228.5187	154018.06	150619.47	154722.14	594.07806	155611.0	154019.38	1000.0	1000.0	1135999	670.145	45.118736	714.80945	146.12912	670.145	45.11775	712.57965	142.72672	-667.2846	35.276405	1.5660032	0.07364118	1.8145194	1.3204931	9.597889	0.40277535	11.264221	8.289051	53448.07083725929
285	151597.78	793.8874	152463.48	150600.19	155682.47	622.8399	156775.08	154741.5	1000.0	1000.0	1139999	670.2648	43.51824	714.38226	133.56189	670.2649	43.514153	715.05054	139.13301	-667.41223	36.83788	1.5413243	0.06530473	1.7642914	1.3252943	9.796834	0.3975901	11.469548	8.504156	53638.86603426933
286	150086.14	1075.9447	151375.39	148389.08	155226.23	546.54944	155992.75	154184.48	1000.0	1000.0	1143999	670.2893	42.385353	708.93695	146.29042	670.28986	42.38229	710.5712	142.93446	-667.44885	35.063854	1.5076947	0.07496017	1.8000693	1.2636236	9.550143	0.38677943	11.0066595	8.278717	53830.344843387604
287	150735.7	3003.8816	154711.9	147298.72	154967.25	443.85242	155539.64	154289.98	1000.0	1000.0	1147999	669.57654	41.991135	708.195	109.94187	669.57733	41.986263	709.9254	139.00433	-666.7352	35.641685	1.4942119	0.06540694	1.7334422	1.273749	9.6440525	0.38521144	11.308779	8.36237	54022.09976506233
288	150752.98	1293.2339	151518.48	148513.19	154491.67	639.2447	155787.58	153632.16	1000.0	1000.0	1151999	669.11115	41.596893	710.8622	118.08366	669.1122	41.593292	710.02136	127.14307	-666.2814	35.497295	1.4951617	0.06816442	1.7291974	1.2846531	9.459846	0.38533887	10.923293	8.191586	54212.63499403
289	151442.58	2083.6536	153883.73	148174.2	154649.3	563.0658	155307.31	153507.45	1000.0	1000.0	1155999	669.22754	41.23489	711.90344	127.30202	669.2272	41.231506	711.9975	126.95647	-666.419	34.83125	1.5441226	0.07523516	1.8615997	1.3122195	9.522465	0.39791253	11.007046	8.201641	54404.978392124176
290	151758.52	699.40265	152543.47	150949.31	153416.67	672.22687	154345.11	152115.78	1000.0	1000.0	1159999	669.9808	41.008114	714.374	131.74652	669.9814	41.004547	711.4601	142.55017	-667.1937	33.989246	1.5237381	0.06235373	1.7498747	1.3352292	9.366664	0.36349	10.800295	8.255017	54598.82927942276
291	151773.5	1667.1366	153649.52	149333.31	154731.53	728.21765	155696.89	153329.88	1000.0	1000.0	1163999	669.99243	40.291676	709.396	131.88599	669.99304	40.28617	710.7157	117.729454	-667.18915	35.05273	1.4914353	0.07265103	1.7800728	1.2506087	9.418531	0.3897406	11.039175	8.186907	54787.14527654648
292	152426.72	699.5831	153439.4	151575.55	155635.05	738.03284	156386.02	153930.34	1000.0	1000.0	1167999	670.2352	39.589787	709.8803	147.13751	670.2351	39.590214	709.6852	142.94708	-667.4545	33.647827	1.4962325	0.065433815	1.7403802	1.2791582	9.384385	0.39870885	11.157329	7.927252	54975.32002949715
293	152519.55	516.2682	153227.97	151782.8	155248.4	400.40546	156166.92	154767.44	1000.0	1000.0	1171999	671.176	39.606712	712.3874	146.53699	671.1771	39.601967	710.9908	151.68933	-668.4042	33.207787	1.5408999	0.06603602	1.8036884	1.3088269	9.517289	0.3767628	11.108767	8.159522	55163.29016709328
294	151998.1	1657.4355	153677.89	149630.4	155529.6	557.8882	156232.8	154386.44	1000.0	1000.0	1175999	671.99817	39.28167	711.65125	120.00078	671.9984	39.279716	710.68524	154.7255	-669.22217	33.419968	1.5018784	0.068729565	1.7673861	1.2403944	9.364547	0.38863954	10.847767	8.107681	55352.16259813309
295	149778.25	2399.4683	152628.77	146271.53	156196.03	632.13947	157345.83	155213.61	1000.0	1000.0	1179999	672.1361	38.458576	712.45233	148.93303	672.1367	38.449886	710.1122	155.07938	-669.3527	33.797108	1.5141065	0.07059874	1.7750661	1.2687106	9.428936	0.37696722	11.095963	8.077016	55540.41838812828
296	151281.97	1155.2898	152453.36	149425.3	155715.17	374.84808	156249.45	155132.08	1000.0	1000.0	1183999	672.73126	37.85596	714.8974	135.5518	672.7316	37.854958	714.176	158.48753	-669.9523	33.043583	1.5361416	0.07994335	1.8351176	1.2743149	9.412693	0.4055461	10.988958	7.951772	55730.394431352615
297	151284.4	725.6448	152194.6	150163.86	155743.28	697.5456	156747.95	154274.12	1000.0	1000.0	1187999	673.26807	37.588577	715.74084	139.06523	673.2684	37.583164	713.0516	134.22604	-670.4945	33.70049	1.4918593	0.06499134	1.7205069	1.2910556	9.571621	0.38736922	10.996555	8.26527	55916.51340317726
298	152325.17	486.18625	152857.64	151548.02	155478.56	1158.5952	156853.72	153123.06	1000.0	1000.0	1191999	673.53424	37.5853	713.58606	130.58557	673.53485	37.5836	713.1125	144.8274	-670.7515	33.066334	1.5042177	0.0682518	1.757703	1.2605164	9.448623	0.40013224	11.09647	8.062048	56104.90088438988
299	152678.69	900.22064	153695.64	151431.55	155502.92	371.1054	156094.75	154716.7	1000.0	1000.0	1195999	673.6267	37.07324	715.6142	115.46365	673.6275	37.07112	719.53656	106.06149	-670.85785	32.351692	1.509052	0.06326595	1.744378	1.2322315	9.440399	0.3663132	10.879307	8.2733345	56296.984981536865
300	152537.03	828.132	153898.98	151786.97	155510.78	600.95056	156456.44	154159.97	1000.0	1000.0	1199999	674.02496	36.784836	714.2532	77.445015	674.02496	36.784084	714.54645	87.59856	-671.26935	31.611614	1.4817299	0.06734596	1.7466398	1.2759304	9.413373	0.375128	11.228749	8.062009	56488.61611318588
301	151545.73	765.43445	152747.4	150697.36	155782.72	667.7039	156294.81	153916.83	1000.0	1000.0	1203999	673.6913	36.781693	711.2593	74.90873	673.6916	36.77977	711.83636	45.56602	-670.95135	31.62307	1.4888875	0.06679729	1.7466835	1.2464962	9.396419	0.3814383	10.821386	7.783636	56676.77788233757
302	152981.38	1003.7934	154508.97	151866.42	156065.06	423.3896	156761.4	155221.62	1000.0	1000.0	1207999	674.4328	36.652023	712.25714	5.765272	674.4333	36.647804	711.0213	31.89209	-671.68524	31.584751	1.5270728	0.066194065	1.8223766	1.3052166	9.421888	0.3654862	10.870354	8.24043	56866.20308160782
303	150721.62	1954.378	152501.83	147503.75	155500.72	584.21405	156373.02	154010.47	1000.0	1000.0	1211999	675.1306	36.59901	719.2728	52.08311	675.13104	36.59537	715.4348	59.698006	-672.392	31.791946	1.4983696	0.063103534	1.7426494	1.2825891	9.432586	0.38190132	10.7775755	8.095545	57055.54514026642
304	151740.1	1588.4432	153443.64	149795.72	156355.28	416.8601	156923.81	155480.17	1000.0	1000.0	1215999	675.79944	36.583313	713.00415	32.588543	675.7994	36.581757	711.8987	46.83271	-673.0554	32.20574	1.5340403	0.0677882	1.7843409	1.3129054	9.489068	0.40245774	11.151731	8.097234	57243.711384534836
305	152099.38	1013.86005	153686.78	150870.28	155803.12	326.54498	156340.97	155260.42	1000.0	1000.0	1219999	676.5456	36.026676	711.60956	74.008194	676.54626	36.025017	712.28406	103.41083	-673.8144	32.341454	1.4988091	0.062240407	1.7129675	1.2832879	9.438705	0.3803062	10.913149	8.153183	57432.24483084679
306	150812.95	3220.9663	154228.7	145524.44	156300.97	271.2504	156749.55	155990.81	1000.0	1000.0	1223999	676.8196	36.912685	715.41736	24.55773	676.8196	36.9109	713.0431	41.816753	-674.0806	31.091785	1.5226897	0.06509162	1.8089881	1.3099457	9.390053	0.38310146	10.8680725	8.001124	57621.42172002792
307	151107.39	2223.186	153270.31	147589.66	155453.1	426.9287	156186.2	154813.48	1000.0	1000.0	1227999	677.34686	37.657444	713.8196	2.6713772	677.34784	37.65109	715.18567	20.646341	-674.60815	31.512215	1.5085493	0.06673933	1.8129914	1.2941587	9.4503	0.39227504	11.184331	8.271567	57810.78518509865
308	149660.14	1933.429	152144.75	147104.14	149503.78	17054.076	155697.12	98351.3	1000.0	1000.0	1231999	677.0572	37.791767	713.3536	76.36999	677.05695	37.79173	712.73804	93.45464	-674.3341	31.899351	1.4553545	0.06465286	1.7050513	1.2019877	9.40574	0.38620886	11.046882	8.073966	58002.77893161774
309	151803.69	1952.3706	153262.8	148456.34	156077.22	496.71292	156916.66	155188.97	1000.0	1000.0	1235999	676.9052	37.13138	714.6608	74.22172	676.9062	37.123333	712.48474	90.38802	-674.1671	32.00562	1.4817251	0.063137226	1.7559061	1.2931192	9.388209	0.37732977	10.829199	8.219695	58195.22593617439
310	151792.95	941.05096	153344.89	150807.81	155683.17	598.64636	156918.62	154544.1	1000.0	1000.0	1239999	677.1854	36.598564	713.95935	98.58797	677.18555	36.593	713.3861	123.685814	-674.4659	32.020924	1.5185295	0.072920784	1.7731557	1.2434843	9.369423	0.390811	10.858671	8.079812	58384.92186641693
311	144858.9	8707.242	152352.72	130420.83	156564.7	521.4274	157261.62	155319.55	1000.0	1000.0	1243999	677.36566	36.03877	713.92346	155.67	677.36584	36.038418	714.8438	149.24303	-674.64215	31.952919	1.4587791	0.0585199	1.6640464	1.2700975	9.316703	0.37514532	10.916675	8.034514	58573.974913835526
312	152315.28	888.421	153200.52	150840.42	156771.66	532.264	157778.47	155975.14	1000.0	1000.0	1247999	676.93463	37.149246	715.4731	133.99084	676.93494	37.14553	714.86035	158.13644	-674.2301	32.167362	1.4776103	0.06360618	1.7064177	1.290225	9.433743	0.39568958	11.077142	8.060108	58764.53726148605
