Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Averagepi_penalty	Stdpi_penalty	Maxpi_penalty	Minpi_penalty	AverageQ_penalty	StdQ_penalty	MaxQ_penalty	MinQ_penalty	Time
635	5979.213	172.60951	6265.8105	5807.2617	5552.388	137.37244	5679.8076	5196.148	1000.0	1000.0	2539999	576.3282	121.56709	692.58105	-168.42535	576.32806	121.56525	691.2667	-171.51762	-573.5692	40.64857	2.0716357	0.05182529	2.241242	1.9074169	9.959925	0.45918593	11.92577	8.316263	72019.4517364502
636	5973.6724	147.1005	6227.3354	5869.103	6123.371	134.15079	6365.4365	5930.5493	1000.0	1000.0	2543999	576.28235	121.99372	692.45844	-129.76599	576.28253	121.99478	691.7159	-136.0455	-573.5099	40.507034	2.0663621	0.050732147	2.2468693	1.8810782	9.965551	0.46081787	11.802765	8.487666	72136.09349703789
637	6016.344	61.109768	6094.4175	5926.783	5232.5845	1538.7668	6351.7534	1446.8152	1000.0	1000.0	2547999	576.52313	122.52409	693.17365	-103.30094	576.52344	122.523506	690.3707	-96.539246	-573.7677	40.854538	2.0708082	0.051467616	2.27402	1.8803524	9.966542	0.46378577	11.689816	8.341854	72252.55754041672
638	5131.377	1516.749	6374.478	2537.6675	5771.6323	105.27522	5952.588	5601.9688	1000.0	1000.0	2551999	576.6226	123.828545	689.55835	-102.979904	576.62286	123.827095	690.7176	-97.99608	-573.8494	39.802498	2.0633717	0.052374937	2.2415297	1.8638631	9.960687	0.46414176	11.648274	8.454844	72369.14163184166
639	5418.4497	883.2331	6050.962	3896.4739	5417.1113	759.1527	5936.8726	3733.1062	1000.0	1000.0	2555999	576.27423	124.91925	692.6687	-73.107994	576.27466	124.919975	692.3404	-80.3964	-573.4703	40.949936	2.0701973	0.05241921	2.2525797	1.8845233	9.967084	0.4678463	11.814969	8.437972	72485.61823654175
640	5467.542	1001.5046	6221.3916	3765.626	6358.3857	48.80084	6429.948	6249.977	1000.0	1000.0	2559999	576.5515	124.925835	691.00073	-54.641113	576.55096	124.92643	692.3704	-54.559357	-573.7481	41.04954	2.075532	0.049694017	2.2565033	1.8939724	9.964866	0.46269262	11.720688	8.242947	72602.49893689156
641	6002.993	219.8652	6285.5474	5727.6836	4739.8174	1113.0302	5857.193	3265.1377	1000.0	1000.0	2563999	576.71576	124.82093	691.6581	-98.04942	576.7161	124.82052	695.3373	-78.884155	-573.9256	40.678547	2.0648687	0.052386157	2.2350113	1.9005752	9.972133	0.4597589	11.812863	8.583124	72718.86906790733
642	5296.0464	1222.9764	6289.2827	3202.2847	6065.775	71.244316	6191.1685	5913.9917	1000.0	1000.0	2567999	576.3539	126.06672	692.1148	-68.456535	576.3535	126.06808	691.81085	-68.51293	-573.53186	41.10307	2.066844	0.05109472	2.265326	1.9005353	9.966871	0.46076807	11.679214	8.439445	72835.75464200974
643	5502.8525	789.8634	6197.339	4163.7607	6270.3174	188.89546	6595.0566	6076.443	1000.0	1000.0	2571999	576.9367	124.87809	691.0837	-75.96515	576.9366	124.87894	690.62134	-76.5442	-574.1657	40.11873	2.0792894	0.051682986	2.2580018	1.8984863	9.9651165	0.46924865	12.554711	8.455841	72952.5514125824
644	6045.033	118.41309	6221.273	5904.759	5548.447	56.223392	5636.671	5447.8164	1000.0	1000.0	2575999	577.3457	124.914215	693.0227	-62.311314	577.34564	124.91591	693.5285	-58.83039	-574.53986	40.432693	2.091971	0.050755687	2.2521164	1.9090639	9.964723	0.46822596	11.983889	8.534792	73069.12409353256
645	4496.6597	1961.158	6057.9067	1223.3223	6020.907	101.40665	6157.807	5853.415	1000.0	1000.0	2579999	577.95026	125.08328	691.9587	-83.84914	577.9507	125.08375	696.4891	-83.87114	-575.15924	40.05107	2.0668898	0.054277997	2.2575915	1.8666631	9.957505	0.4664597	11.796249	8.421689	73183.74733495712
646	6027.768	125.11002	6199.9497	5846.361	5810.841	149.47023	6010.184	5465.191	1000.0	1000.0	2583999	577.9726	125.74232	693.52563	-89.581665	577.9722	125.7444	693.3474	-95.99841	-575.1839	40.01446	2.06309	0.05119889	2.2461975	1.8946599	9.962209	0.46676803	11.755164	8.385283	73300.08422112465
647	5667.7783	794.0783	6222.3657	4296.2812	5117.781	1314.3207	6074.3716	1964.9884	1000.0	1000.0	2587999	577.6535	126.74112	692.10016	-107.55732	577.65375	126.741615	694.0417	-104.91977	-574.8792	39.74232	2.0744421	0.05103112	2.2317917	1.8974172	9.964461	0.45340228	11.628153	8.459631	73416.528039217
648	5903.615	246.17932	6144.3896	5494.743	6340.3496	97.37202	6490.773	6162.076	1000.0	1000.0	2591999	578.5797	126.33797	693.2606	-108.29491	578.5799	126.33687	691.7271	-95.38395	-575.7629	40.1795	2.0707579	0.051266875	2.244624	1.8974919	9.965803	0.46670222	11.434072	8.327151	73533.2629647255
649	6112.174	60.501705	6177.5923	6030.718	5998.5156	94.54287	6112.182	5763.933	1000.0	1000.0	2595999	578.3246	126.72457	695.57104	-95.673706	578.32495	126.724686	694.9027	-102.713776	-575.50836	39.835155	2.0866303	0.049539767	2.2543757	1.9315648	9.968005	0.4578665	11.714152	8.423747	73650.12268829346
650	5279.4595	1652.2576	6289.061	2418.2854	6180.992	83.0231	6380.7676	6083.755	1000.0	1000.0	2599999	579.3322	125.92581	693.1756	-80.146355	579.3324	125.92762	698.38995	-81.91715	-576.5225	39.029297	2.0855904	0.049306065	2.247102	1.8868082	9.960442	0.45298132	11.796013	8.404575	73766.67713618279
651	5934.4067	209.70312	6217.8604	5633.482	5934.78	135.00732	6154.8916	5696.9414	1000.0	1000.0	2603999	579.21313	126.4188	693.1135	-87.73381	579.21295	126.419395	694.95276	-85.70348	-576.3956	40.25385	2.0752773	0.05287277	2.254002	1.8605521	9.971525	0.46814826	11.877788	8.400713	73882.79061245918
652	5978.401	235.47038	6220.649	5589.5015	5529.6025	523.6552	6046.209	4307.3184	1000.0	1000.0	2607999	580.12427	125.796906	691.4428	-122.88409	580.1244	125.79851	695.298	-150.41344	-577.3157	39.934605	2.0960596	0.05102516	2.260022	1.9095618	9.96632	0.466116	11.508656	8.557613	73998.6358473301
653	5940.616	112.87648	6075.603	5815.1	5511.7915	977.3328	5939.2695	2591.183	1000.0	1000.0	2611999	580.7697	125.12483	692.7787	-130.65215	580.7698	125.12472	692.9427	-142.59763	-578.00385	40.535927	2.0885465	0.051655408	2.2698576	1.9175787	9.959369	0.4624779	11.792153	8.215915	74115.28561377525
654	5824.8843	167.77283	6046.216	5611.6226	6262.5938	134.89603	6403.7104	5945.667	1000.0	1000.0	2615999	581.69446	125.27101	697.6431	-102.07867	581.69385	125.275185	695.3927	-112.35705	-578.9065	40.037727	2.0872388	0.05070961	2.274567	1.9158077	9.962433	0.46224093	11.73703	8.527451	74231.81371426582
655	6024.1807	144.3488	6198.917	5874.8965	5814.126	119.81298	6027.8525	5632.5786	1000.0	1000.0	2619999	581.82465	125.375496	693.7902	-102.097046	581.8247	125.37554	695.6647	-108.93457	-578.9787	39.79683	2.086527	0.050503172	2.256735	1.9111291	9.966725	0.45349526	11.929448	8.31205	74348.64494299889
656	6032.596	53.182133	6084.383	5943.8857	5957.635	113.06762	6144.8135	5759.929	1000.0	1000.0	2623999	581.8412	125.00579	696.8696	-95.7039	581.8409	125.00694	695.59155	-83.87643	-579.023	39.94907	2.0969121	0.05023719	2.2794626	1.8962036	9.964916	0.4727143	11.701761	7.97842	74465.48546624184
657	5832.725	142.29013	6010.3027	5620.963	4676.695	1109.1903	5955.792	1981.7482	1000.0	1000.0	2627999	581.9708	124.08191	695.7189	-59.72274	581.9712	124.08394	697.3966	-56.74878	-579.1424	40.470737	2.0948555	0.052343197	2.2657588	1.9050786	9.964119	0.45597923	11.471899	8.352593	74582.25729942322
658	5855.043	367.90063	6189.832	5250.674	5867.55	85.81546	5996.358	5690.9897	1000.0	1000.0	2631999	582.0764	123.97206	694.6821	-52.542103	582.0764	123.97201	697.27936	-51.810287	-579.2573	39.352066	2.0917509	0.052529804	2.2826931	1.8660564	9.966006	0.4558678	11.640908	8.5853815	74697.44950199127
659	5907.8643	89.34716	6021.7075	5773.7144	6062.706	249.09477	6256.188	5384.172	1000.0	1000.0	2635999	582.3258	123.686615	692.8404	-50.276474	582.3257	123.68897	693.5489	-50.920837	-579.4839	38.973515	2.0714843	0.051323395	2.2501671	1.8618501	9.966949	0.44562238	11.541252	8.492194	74813.85274744034
660	5582.532	689.6093	6036.961	4391.566	5944.969	110.057045	6093.8755	5723.0337	1000.0	1000.0	2639999	582.1835	123.34714	693.87915	-44.77433	582.1838	123.34811	695.0887	-52.59521	-579.3632	39.276047	2.084167	0.051233694	2.244337	1.8845358	9.963663	0.45920032	11.583032	8.445223	74931.0799844265
661	5979.134	245.90906	6203.0767	5569.8022	6346.7056	70.956154	6446.6694	6228.2754	1000.0	1000.0	2643999	582.13715	123.383286	693.9457	-44.541744	582.1372	123.38323	694.53235	-44.342747	-579.30414	38.417126	2.0714643	0.050233837	2.2577562	1.8749516	9.96142	0.45607582	11.78465	8.332441	75047.01686525345
662	5591.841	1129.8431	6372.1826	3646.8428	5991.268	93.68527	6136.8965	5790.7026	1000.0	1000.0	2647999	581.95654	123.67707	696.93677	-48.44692	581.9571	123.678345	694.7343	-54.11013	-579.1201	37.82937	2.0737796	0.04825605	2.2381058	1.8756603	9.964429	0.45193687	11.641084	8.275625	75163.49050426483
663	6133.2734	130.72023	6355.228	6025.4404	4757.663	1460.9865	6320.137	2284.7593	1000.0	1000.0	2651999	581.762	125.10326	693.8206	-65.30775	581.7612	125.103294	696.88666	-56.69553	-578.923	38.37754	2.078936	0.050056417	2.2607923	1.9010581	9.970043	0.4530939	12.173418	8.489043	75279.82180976868
664	6091.631	82.45253	6205.5435	5977.6167	5909.785	97.583786	6065.455	5758.1963	1000.0	1000.0	2655999	581.5207	126.09516	695.2521	-59.4736	581.52124	126.094215	697.26276	-51.989697	-578.67914	38.315834	2.0788267	0.051867604	2.2679725	1.899145	9.96413	0.4459793	11.94045	8.543585	75396.04796814919
665	5792.922	288.5373	6081.4253	5424.4775	5573.2173	954.3294	6263.9414	3186.9348	1000.0	1000.0	2659999	581.86774	125.86457	694.81445	-59.912292	581.86774	125.86404	696.075	-51.432655	-579.01685	38.49378	2.0871181	0.049143568	2.248325	1.8936684	9.969769	0.44276267	11.598459	8.557918	75512.88064575195
666	6168.5913	203.08817	6468.326	5945.199	6175.1777	49.62593	6280.3916	6096.1978	1000.0	1000.0	2663999	582.4763	125.277245	694.77026	-49.764008	582.4763	125.2773	698.20355	-59.342926	-579.6349	39.497562	2.0924087	0.05103626	2.277884	1.9216688	9.974722	0.4471347	11.560339	8.517473	75629.73178982735
667	5793.1846	372.30634	6221.6543	5238.431	5694.958	815.1843	6450.1377	4129.3853	1000.0	1000.0	2667999	582.3549	125.191055	694.81036	-71.99104	582.3555	125.190506	698.7263	-76.004295	-579.5075	39.23208	2.0804658	0.050698526	2.25502	1.8968105	9.969385	0.46733576	11.763957	8.454498	75747.09402728081
668	5444.0527	1117.3372	6185.8037	3512.2034	6096.493	33.21414	6154.3584	6049.0986	1000.0	1000.0	2671999	582.77094	124.50292	695.1923	-69.16136	582.7711	124.504715	698.0172	-63.83156	-579.934	38.867188	2.0919268	0.050413474	2.2743802	1.895907	9.960509	0.45794567	11.665276	8.478206	75863.31994152069
669	6005.5693	30.496632	6042.6	5971.267	5865.6753	48.362656	5955.2393	5779.1797	1000.0	1000.0	2675999	582.48535	125.10987	696.492	-72.13583	582.48566	125.10915	698.16547	-59.57181	-579.63837	38.422245	2.084952	0.050790515	2.3100104	1.9057287	9.969804	0.457214	11.701626	8.233012	75980.49077820778
670	6101.963	106.75567	6250.6514	5976.134	5661.0205	188.29013	5885.766	5301.781	1000.0	1000.0	2679999	583.3001	124.672676	695.9592	-66.14767	583.30035	124.67072	697.4893	-73.30906	-580.462	37.932796	2.0999067	0.04877739	2.2597651	1.9341061	9.959336	0.44576934	11.466489	8.577268	76097.58999848366
671	4397.031	2027.0198	6224.218	1126.0967	5841.4023	1187.0122	6342.076	2289.4653	1000.0	1000.0	2683999	583.38715	124.90834	695.4005	-57.31153	583.38745	124.90842	696.56067	-62.888134	-580.5702	38.805016	2.0789962	0.050346285	2.2779844	1.8998294	9.967347	0.4467354	12.001035	8.318194	76213.25904941559
672	5534.585	688.90894	6175.378	4527.434	6328.154	59.992844	6440.8887	6228.382	1000.0	1000.0	2687999	583.7808	124.69312	700.4486	-61.938923	583.78064	124.69549	698.6558	-45.087692	-580.9511	39.69521	2.0703301	0.05263635	2.30302	1.8859726	9.973502	0.44337636	11.982571	8.6150465	76329.8559961319
673	5978.4014	265.06137	6261.8784	5554.568	6140.8857	49.20034	6218.421	6049.327	1000.0	1000.0	2691999	583.1592	125.53562	698.4165	-59.03701	583.15857	125.5379	702.6342	-45.60135	-580.30457	38.575027	2.08498	0.050575413	2.2554421	1.8956683	9.976631	0.44630846	11.635696	8.301904	76446.34910845757
674	6277.428	7.2566576	6289.3735	6270.0127	6139.9043	35.59623	6202.915	6068.273	1000.0	1000.0	2695999	582.9265	126.180916	698.39325	-47.36998	582.9272	126.1805	700.1815	-51.34275	-580.0558	39.563873	2.0897608	0.050607495	2.2761416	1.9252337	9.963157	0.44259763	11.381163	8.340364	76562.68581843376
675	5214.0024	1555.6346	6140.769	2519.855	5685.9443	1096.8916	6429.57	2564.995	1000.0	1000.0	2699999	582.7711	126.781845	696.9797	-73.35685	582.7703	126.78433	697.9523	-64.52923	-579.89026	40.795353	2.077872	0.050298978	2.2775435	1.8768128	9.972551	0.45541114	11.694007	8.218693	76680.12199497223
676	5649.6963	697.20447	6144.073	4446.8027	5995.0586	110.77104	6167.326	5824.189	1000.0	1000.0	2703999	582.2044	127.726585	696.18335	-82.07561	582.2046	127.725746	696.3398	-100.0517	-579.32794	40.412422	2.0789514	0.048915867	2.2692807	1.9155874	9.976496	0.46391582	11.744238	8.509627	76796.55050086975
677	5966.666	112.88255	6089.6934	5802.927	6071.097	120.55977	6275.24	5848.559	1000.0	1000.0	2707999	582.10236	127.59035	696.8153	-76.632225	582.10205	127.59267	697.54083	-78.625244	-579.2271	41.04873	2.0867553	0.04983532	2.2835174	1.9072281	9.974128	0.4689444	11.829653	8.453136	76911.64663386345
678	5958.625	74.88618	6074.88	5880.071	6121.368	121.23859	6305.708	5841.0347	1000.0	1000.0	2711999	582.54034	126.52813	700.62024	-64.58801	582.54114	126.528206	698.7084	-47.34327	-579.66876	40.03371	2.099908	0.051664412	2.2876117	1.8920062	9.966879	0.4512006	11.730501	8.373846	77028.30782413483
679	5934.469	159.35658	6064.0425	5661.7773	5930.333	135.2073	6097.902	5629.6626	1000.0	1000.0	2715999	582.7426	126.69049	698.30225	-47.61893	582.7425	126.69052	697.3365	-48.67894	-579.87195	39.74223	2.112792	0.05078085	2.3027518	1.905921	9.973687	0.4444085	11.617497	8.577307	77145.08718705177
680	4819.8833	854.6663	6111.8735	3711.0405	5410.452	1314.4169	6220.7407	1668.8872	1000.0	1000.0	2719999	582.81226	127.69779	699.82196	-65.16179	582.8123	127.69897	698.53955	-53.162174	-579.93225	40.36938	2.1002398	0.050256655	2.2816482	1.8953612	9.968719	0.4481987	11.614522	8.438696	77262.18513584137
681	5856.832	530.98773	6317.857	5005.494	5341.575	1193.4248	6211.1035	2510.5156	1000.0	1000.0	2723999	583.3159	127.41254	698.8112	-65.44171	583.31573	127.41405	700.98804	-74.211205	-580.40063	40.185013	2.1009374	0.04995286	2.2756925	1.8890096	9.971816	0.45538566	11.824619	8.514585	77378.58667564392
682	5698.029	405.3521	6255.153	5169.033	6098.7603	201.52771	6363.728	5715.8604	1000.0	1000.0	2727999	582.5794	128.15457	705.85126	-77.305084	582.5791	128.15599	700.5282	-75.038445	-579.679	40.240623	2.0841131	0.049688593	2.2721639	1.8676046	9.968673	0.44996127	11.897517	8.449856	77494.98394203186
683	5555.367	514.22394	6086.7266	4713.3374	6094.7	130.27821	6290.971	5804.3257	1000.0	1000.0	2731999	582.3296	129.26857	698.6256	-68.15019	582.32965	129.26971	701.18976	-60.35453	-579.4281	40.76845	2.0964403	0.052601438	2.2886138	1.9183434	9.96659	0.45255575	11.843052	8.449037	77611.10769033432
684	6103.532	42.482548	6169.875	6058.025	6164.8335	79.01392	6318.0024	6021.5005	1000.0	1000.0	2735999	581.5374	129.96675	698.83545	-72.52587	581.5373	129.96693	697.9576	-61.621277	-578.6096	41.70389	2.080055	0.05109795	2.260171	1.9059397	9.973007	0.45550594	11.604218	8.382976	77727.70235610008
685	5387.929	1225.0421	6128.5103	3266.6711	4255.161	1534.2704	6415.0913	1345.1637	1000.0	1000.0	2739999	581.68066	129.60762	698.29095	-74.413605	581.68066	129.61082	698.93054	-59.425846	-578.7623	41.138527	2.0977457	0.049810097	2.2629812	1.9236473	9.974637	0.45288363	11.794684	8.388194	77844.19509577751
686	5978.943	109.83262	6117.006	5867.348	6020.6743	78.54152	6142.394	5915.605	1000.0	1000.0	2743999	582.07513	129.58682	698.5723	-78.562904	582.0756	129.5854	699.2326	-68.59771	-579.1731	40.952915	2.0841324	0.051008172	2.2524617	1.8815377	9.974067	0.44373444	11.630066	8.387423	77961.13001561165
687	5726.9863	671.76355	6223.8066	4584.767	6313.413	45.013397	6378.197	6224.735	1000.0	1000.0	2747999	581.6745	130.16106	700.5991	-70.406105	581.67444	130.16116	699.5733	-79.58597	-578.7759	40.3772	2.0676255	0.05035428	2.2527022	1.8944304	9.965727	0.45961148	11.636098	8.581111	78077.43440008163
688	5648.861	705.0054	6129.5425	4438.1816	5423.161	641.0778	5880.052	3592.4255	1000.0	1000.0	2751999	581.8596	129.15442	697.9099	-73.19855	581.85974	129.15544	699.0195	-80.16598	-578.955	40.52107	2.0813239	0.050103646	2.2715266	1.9154124	9.972871	0.4546814	12.246748	8.550282	78193.87619924545
689	6041.398	97.9007	6152.9	5898.368	6317.1836	54.39337	6403.168	6240.985	1000.0	1000.0	2755999	581.9222	129.01901	697.4954	-91.41528	581.9217	129.021	699.5563	-84.9751	-579.0125	41.840733	2.0904121	0.049703363	2.2635381	1.9073453	9.980456	0.46403167	11.799803	8.59255	78310.5581767559
690	6188.8057	95.90295	6313.4995	6062.319	5959.8257	73.128235	6075.687	5849.6084	1000.0	1000.0	2759999	582.1586	129.06929	697.2497	-88.82656	582.15906	129.07222	697.4962	-87.881615	-579.22363	40.971336	2.0856798	0.049490105	2.2784462	1.8798559	9.969121	0.45840812	11.698669	8.525167	78425.62222266197
691	6150.8	147.84377	6395.9624	6032.7793	6207.9707	94.40075	6402.7305	6067.095	1000.0	1000.0	2763999	581.98096	129.60837	696.0279	-89.553505	581.98	129.60966	697.21234	-79.67227	-579.0845	41.470963	2.0797625	0.05047291	2.2752688	1.875974	9.968219	0.45588788	12.052509	8.56077	78541.92566180229
692	5979.5625	94.515305	6057.203	5818.7065	5878.5566	86.43936	5987.0195	5705.953	1000.0	1000.0	2767999	582.3451	128.67842	696.8359	-84.8149	582.3449	128.6832	698.8959	-77.654434	-579.4424	41.152164	2.0779734	0.050274022	2.2664828	1.891311	9.973862	0.45171005	11.698288	8.437312	78658.36751914024
693	5971.377	92.12992	6127.6753	5889.6475	6168.577	96.28126	6310.677	5929.322	1000.0	1000.0	2771999	582.50256	127.95298	698.63684	-68.25593	582.50244	127.952736	700.4729	-68.69296	-579.57965	40.655697	2.0722187	0.051468246	2.2487144	1.9073836	9.9733715	0.44734335	11.737457	8.458593	78774.85186696053
694	6222.4634	106.08529	6329.113	6085.084	6276.134	59.939045	6368.63	6150.9985	1000.0	1000.0	2775999	582.2715	128.45294	700.7887	-73.66221	582.2715	128.4541	700.35583	-85.521965	-579.344	40.268723	2.0768695	0.05232306	2.2515736	1.8859276	9.972655	0.4581016	11.958701	8.5470705	78890.968906641
695	6099.712	43.009563	6164.516	6046.7007	6088.2686	165.61661	6238.464	5626.3613	1000.0	1000.0	2779999	582.92773	127.932076	698.6816	-66.30093	582.92773	127.93167	698.88116	-73.246025	-580.0054	41.676456	2.0938451	0.051433902	2.2849827	1.915988	9.977768	0.44862938	11.574258	8.535891	79007.69407629967
696	4240.795	2245.4487	6048.9897	522.88446	6091.7695	25.969976	6136.509	6044.7134	1000.0	1000.0	2783999	583.4893	128.59279	701.52167	-62.111595	583.48926	128.5939	700.5515	-60.56646	-580.5649	41.29725	2.0855284	0.051271085	2.2742915	1.9015303	9.97252	0.4535105	11.726719	8.205396	79123.51966929436
697	6011.3403	95.1827	6083.9077	5847.9204	6243.9624	62.393833	6362.9116	6147.728	1000.0	1000.0	2787999	584.1621	128.08994	701.7845	-86.636314	584.1621	128.09056	699.56226	-89.99892	-581.2655	40.815548	2.0832176	0.04935169	2.26175	1.9096555	9.972277	0.45641688	11.628415	8.48219	79240.16578555107
698	6157.2754	61.0344	6250.819	6101.2085	6155.4307	97.65276	6307.984	6035.2188	1000.0	1000.0	2791999	584.5539	127.8951	699.36835	-75.897766	584.55426	127.89649	701.1301	-80.254425	-581.6275	39.932842	2.089353	0.050766386	2.2577016	1.9148402	9.9755945	0.45094493	11.868281	8.489964	79356.60739517212
699	6104.7993	96.25008	6198.858	5946.384	6357.4487	69.32723	6484.683	6255.904	1000.0	1000.0	2795999	585.29663	127.54346	705.94775	-60.520508	585.29706	127.54509	700.9751	-64.64288	-582.37317	39.91944	2.0932488	0.05026881	2.2717228	1.8815867	9.980268	0.44614682	11.51877	8.613452	79473.57686853409
700	6119.2495	121.22706	6277.6587	5980.569	6060.4526	103.61764	6220.3384	5887.7793	1000.0	1000.0	2799999	585.1703	128.27097	702.8144	-65.61503	585.17035	128.27272	701.616	-68.03195	-582.2251	41.194096	2.0891783	0.05013232	2.2699783	1.9065859	9.978297	0.44921598	11.652512	8.482886	79590.17382788658
701	6179.857	33.014236	6215.3345	6125.8413	6246.1675	100.86514	6410.602	6044.031	1000.0	1000.0	2803999	584.9079	127.88387	701.3533	-63.36172	584.90735	127.88488	700.24646	-63.014412	-581.9752	41.235996	2.082648	0.049690906	2.2532654	1.9136486	9.978937	0.46715784	11.895181	8.385415	79706.75509238243
702	6085.2607	159.9855	6273.3916	5837.4595	6304.271	93.36629	6496.0254	6133.077	1000.0	1000.0	2807999	584.8266	128.0898	699.84076	-79.92123	584.8273	128.08972	700.9908	-68.03444	-581.9025	40.26517	2.080956	0.050066076	2.2579916	1.8919194	9.974346	0.4580443	11.996665	8.201372	79823.9075012207
703	5405.0625	1210.243	6257.6113	3317.307	5381.691	96.28859	5577.75	5257.5503	1000.0	1000.0	2811999	585.24316	127.54638	699.2277	-74.08094	585.24304	127.54686	699.63293	-77.302666	-582.3142	40.54911	2.0895483	0.0515106	2.2461767	1.8644216	9.98085	0.45920452	11.797738	8.644518	79939.23025393486
